cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001869,Iowa State University of Science & Technology,Public,Accounting and Related Services.,Bachelor's Degree,149,23500,21990
2015_2016,001869,Iowa State University of Science & Technology,Public,Accounting and Related Services.,Master's Degree,15,,19251
2016_2017,001869,Iowa State University of Science & Technology,Public,Accounting and Related Services.,Bachelor's Degree,160,24726,23356
2016_2017,001869,Iowa State University of Science & Technology,Public,Accounting and Related Services.,Master's Degree,20,11463,18149
2015_2016,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,125,27000,25395
2015_2016,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2015_2016,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Graduate/Professional Certificate,,,
2016_2017,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,156,26815,24815
2016_2017,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,10,,31400
2016_2017,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2016_2017,001869,Iowa State University of Science & Technology,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Graduate/Professional Certificate,,,
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Business and Management.,Bachelor's Degree,240,18500,17915
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Business and Management.,Master's Degree,,,
2016_2017,001869,Iowa State University of Science & Technology,Public,Agricultural Business and Management.,Bachelor's Degree,263,17207,17206
2016_2017,001869,Iowa State University of Science & Technology,Public,Agricultural Business and Management.,Master's Degree,,,
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Bachelor's Degree,49,21213,20750
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Master's Degree,12,,25977
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Doctoral Degree,,,
2016_2017,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Bachelor's Degree,50,21812,20534
2016_2017,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Master's Degree,15,,24363
2016_2017,001869,Iowa State University of Science & Technology,Public,Agricultural Engineering.,Doctoral Degree,,,
2015_2016,001869,Iowa State University of Science & Technology,Public,Agricultural Mechanization.,Bachelor's Degree,90,22449,21512
