cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002494,Nazarene Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Religion/Religious Studies.,Master's Degree,NA,25203,27940
2016_2017,002494,Nazarene Theological Seminary,Private,Religion/Religious Studies.,Master's Degree,NA,24185,29448
2015_2016,002494,Nazarene Theological Seminary,Private,Religious Education.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Religious Education.,Master's Degree,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Religious Education.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Religious Education.,Master's Degree,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,002494,Nazarene Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
