cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003500,Lee University,Private,Accounting and Related Services.,Bachelor's Degree,21,30750,27299
2016_2017,003500,Lee University,Private,Accounting and Related Services.,Bachelor's Degree,20,30737,29064
2015_2016,003500,Lee University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,Anthropology.,Bachelor's Degree,12,NA,21866
2016_2017,003500,Lee University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,Bible/Biblical Studies.,Bachelor's Degree,23,25000,28592
2015_2016,003500,Lee University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,Bible/Biblical Studies.,Bachelor's Degree,27,26168,26991
2016_2017,003500,Lee University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,77,26000,27331
2015_2016,003500,Lee University,Private,"Business Administration, Management and Operations.",Master's Degree,16,NA,32449
2016_2017,003500,Lee University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,69,26624,27807
2016_2017,003500,Lee University,Private,"Business Administration, Management and Operations.",Master's Degree,30,28212,28236
2015_2016,003500,Lee University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003500,Lee University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003500,Lee University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,51,51250,53519
