cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003385,Ursinus College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Area Studies.,Bachelor's Degree,14,,28404
2016_2017,003385,Ursinus College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,11,,24022
2016_2017,003385,Ursinus College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,12,,26330
2015_2016,003385,Ursinus College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,"Biology, General.",Bachelor's Degree,77,27000,26222
2016_2017,003385,Ursinus College,Private,"Biology, General.",Bachelor's Degree,92,27000,26079
2015_2016,003385,Ursinus College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Chemistry.,Bachelor's Degree,12,,25560
2016_2017,003385,Ursinus College,Private,Chemistry.,Bachelor's Degree,12,,26643
2015_2016,003385,Ursinus College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Communication and Media Studies.,Bachelor's Degree,36,27000,25860
2016_2017,003385,Ursinus College,Private,Communication and Media Studies.,Bachelor's Degree,41,27000,26187
2015_2016,003385,Ursinus College,Private,Computer Science.,Bachelor's Degree,16,,26005
2016_2017,003385,Ursinus College,Private,Computer Science.,Bachelor's Degree,15,,25177
2015_2016,003385,Ursinus College,Private,Dance.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,Dance.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Economics.,Bachelor's Degree,69,27000,26086
2016_2017,003385,Ursinus College,Private,Economics.,Bachelor's Degree,79,27000,26498
2015_2016,003385,Ursinus College,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,"English Language and Literature, General.",Bachelor's Degree,23,27000,25889
2016_2017,003385,Ursinus College,Private,"English Language and Literature, General.",Bachelor's Degree,23,27000,24015
2015_2016,003385,Ursinus College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,12,,23959
2016_2017,003385,Ursinus College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,History.,Bachelor's Degree,,27000,25795
2016_2017,003385,Ursinus College,Private,History.,Bachelor's Degree,18,,25899
2015_2016,003385,Ursinus College,Private,International Relations and National Security Studies.,Bachelor's Degree,12,,27835
2016_2017,003385,Ursinus College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003385,Ursinus College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003385,Ursinus College,Private,Mathematics.,Bachelor's Degree,21,27000,25919
