cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023522,Le Cordon Bleu College of Culinary Arts In Chicago,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,237,14458,13660
2015_2016,023522,Le Cordon Bleu College of Culinary Arts In Chicago,Proprietary,Culinary Arts and Related Services.,Associate's Degree,395,26212,24497
2016_2017,023522,Le Cordon Bleu College of Culinary Arts In Chicago,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,219,14458,13104
2016_2017,023522,Le Cordon Bleu College of Culinary Arts In Chicago,Proprietary,Culinary Arts and Related Services.,Associate's Degree,397,25952,24185
