cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,22005
2016_2017,009992,Oak Hills Christian College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,24893
2016_2017,009992,Oak Hills Christian College,Private,Communication and Media Studies.,Associate's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,009992,Oak Hills Christian College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,009992,Oak Hills Christian College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
