cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Design and Applied Arts.,Bachelor's Degree,15,,26136
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Design and Applied Arts.,Bachelor's Degree,18,,25898
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,26500,27763
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,38,26000,25219
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,56,26125,24748
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,87,23813,23118
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Fine and Studio Arts.,Bachelor's Degree,25,23000,23857
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Fine and Studio Arts.,Bachelor's Degree,27,24500,22488
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Music.,Bachelor's Degree,31,26000,26305
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Music.,Bachelor's Degree,30,25500,25982
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,17,,23236
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,23250,23563
2015_2016,002649,Santa Fe University of Art And Design,Proprietary,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002649,Santa Fe University of Art And Design,Proprietary,"Visual and Performing Arts, General.",Bachelor's Degree,,,
