cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Biological and Physical Sciences.,Associate's Degree,12,NA,6093
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001648,City Colleges of Chicago Harry S Truman College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001648,City Colleges of Chicago Harry S Truman College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
