cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001904,Bethany College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,Accounting and Related Services.,Bachelor's Degree,,,22702
2016_2017,003808,Bethany College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,,,
2016_2017,003808,Bethany College,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001904,Bethany College,Private,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001904,Bethany College,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Biology, General.",Bachelor's Degree,12,,23564
2015_2016,003808,Bethany College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Biology, General.",Bachelor's Degree,28,24930,24782
2016_2017,003808,Bethany College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003808,Bethany College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001904,Bethany College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001904,Bethany College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,23,23500,23500
2015_2016,001904,Bethany College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003808,Bethany College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,003808,Bethany College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,Communication and Media Studies.,Bachelor's Degree,26,30742,31789
2016_2017,003808,Bethany College,Private,Communication and Media Studies.,Bachelor's Degree,26,27000,28097
2015_2016,003808,Bethany College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003808,Bethany College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,Criminology.,Bachelor's Degree,13,,20931
2016_2017,001904,Bethany College,Private,Criminology.,Bachelor's Degree,15,,21040
2015_2016,001904,Bethany College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001904,Bethany College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001904,Bethany College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001904,Bethany College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001904,Bethany College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003808,Bethany College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
