cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,42,17713,17655
2015_2016,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Master's Degree,36,36813,39625
2015_2016,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Graduate/Professional Certificate,NA,NA,46853
2016_2017,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,47,16789,18203
2016_2017,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Master's Degree,54,41000,39949
2016_2017,001406,Southern Connecticut State University,Public,Communication Disorders Sciences and Services.,Graduate/Professional Certificate,NA,41000,43854
2015_2016,001406,Southern Connecticut State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,31,24542,25024
2015_2016,001406,Southern Connecticut State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,29,25687,26707
2016_2017,001406,Southern Connecticut State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Economics.,Bachelor's Degree,13,NA,20335
2015_2016,001406,Southern Connecticut State University,Public,"Education, General.",Bachelor's Degree,NA,22375,22025
2015_2016,001406,Southern Connecticut State University,Public,"Education, General.",Master's Degree,NA,27779,30091
2015_2016,001406,Southern Connecticut State University,Public,"Education, General.",Graduate/Professional Certificate,NA,31046,31340
2016_2017,001406,Southern Connecticut State University,Public,"Education, General.",Bachelor's Degree,NA,21810,21524
2016_2017,001406,Southern Connecticut State University,Public,"Education, General.",Master's Degree,NA,31175,33241
2016_2017,001406,Southern Connecticut State University,Public,"Education, General.",Graduate/Professional Certificate,NA,33403,33072
2015_2016,001406,Southern Connecticut State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Educational Administration and Supervision.,Master's Degree,NA,16037,20013
2015_2016,001406,Southern Connecticut State University,Public,Educational Administration and Supervision.,Doctoral Degree,15,NA,47200
2015_2016,001406,Southern Connecticut State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,106,22640,24997
2016_2017,001406,Southern Connecticut State University,Public,Educational Administration and Supervision.,Doctoral Degree,15,NA,51638
2016_2017,001406,Southern Connecticut State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,92,23181,26346
2015_2016,001406,Southern Connecticut State University,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Bachelor's Degree,57,25500,24039
2015_2016,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Master's Degree,11,NA,33479
2015_2016,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Bachelor's Degree,62,26000,25509
2016_2017,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Master's Degree,12,NA,27460
2016_2017,001406,Southern Connecticut State University,Public,"English Language and Literature, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,10,NA,33002
2015_2016,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,12,NA,29096
2016_2017,001406,Southern Connecticut State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,53,26000,25750
2016_2017,001406,Southern Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,48,26000,26213
2015_2016,001406,Southern Connecticut State University,Public,Geography and Cartography.,Bachelor's Degree,18,NA,24034
2016_2017,001406,Southern Connecticut State University,Public,Geography and Cartography.,Bachelor's Degree,23,25949,23910
2015_2016,001406,Southern Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,17,NA,22298
2016_2017,001406,Southern Connecticut State University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Journalism.,Bachelor's Degree,11,NA,20985
2016_2017,001406,Southern Connecticut State University,Public,Journalism.,Bachelor's Degree,23,26000,24608
2015_2016,001406,Southern Connecticut State University,Public,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,284,24265,24815
2016_2017,001406,Southern Connecticut State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,23663,24158
2015_2016,001406,Southern Connecticut State University,Public,Library Science and Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Library Science and Administration.,Master's Degree,19,NA,25999
2015_2016,001406,Southern Connecticut State University,Public,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Library Science and Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Library Science and Administration.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Mathematics.,Bachelor's Degree,12,NA,19230
2015_2016,001406,Southern Connecticut State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Mathematics.,Bachelor's Degree,15,NA,24274
2016_2017,001406,Southern Connecticut State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,34,46045,45089
2015_2016,001406,Southern Connecticut State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Music.,Bachelor's Degree,14,NA,25462
2016_2017,001406,Southern Connecticut State University,Public,Music.,Bachelor's Degree,15,NA,26509
2015_2016,001406,Southern Connecticut State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,31,26000,27650
2015_2016,001406,Southern Connecticut State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,12,NA,32980
2016_2017,001406,Southern Connecticut State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,42,22776,23606
2016_2017,001406,Southern Connecticut State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Physics.,Bachelor's Degree,12,NA,23068
2015_2016,001406,Southern Connecticut State University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Physics.,Bachelor's Degree,10,NA,24815
2016_2017,001406,Southern Connecticut State University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Political Science and Government.,Bachelor's Degree,25,21135,23143
2015_2016,001406,Southern Connecticut State University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Political Science and Government.,Bachelor's Degree,28,26625,25919
2016_2017,001406,Southern Connecticut State University,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Psychology, General.",Bachelor's Degree,207,25000,24844
2015_2016,001406,Southern Connecticut State University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Psychology, General.",Bachelor's Degree,214,25000,23978
2016_2017,001406,Southern Connecticut State University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Public Health.,Bachelor's Degree,123,26000,26115
2015_2016,001406,Southern Connecticut State University,Public,Public Health.,Master's Degree,28,30082,31113
2016_2017,001406,Southern Connecticut State University,Public,Public Health.,Bachelor's Degree,143,25000,24381
2016_2017,001406,Southern Connecticut State University,Public,Public Health.,Master's Degree,30,29983,28906
2015_2016,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,120,23087,23123
2015_2016,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,145,20000,21709
2016_2017,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,11,NA,27515
2016_2017,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,11,NA,41549
2015_2016,001406,Southern Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,27,28500,29351
2015_2016,001406,Southern Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,33,27000,27519
2016_2017,001406,Southern Connecticut State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Social and Philosophical Foundations of Education.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Social and Philosophical Foundations of Education.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,20250,22217
2015_2016,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,25000,23759
2016_2017,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Social Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Social Work.,Bachelor's Degree,101,25560,25989
2015_2016,001406,Southern Connecticut State University,Public,Social Work.,Master's Degree,91,41000,38009
2016_2017,001406,Southern Connecticut State University,Public,Social Work.,Bachelor's Degree,103,26348,26859
2016_2017,001406,Southern Connecticut State University,Public,Social Work.,Master's Degree,107,34500,34673
2015_2016,001406,Southern Connecticut State University,Public,Sociology.,Bachelor's Degree,39,25000,24842
2015_2016,001406,Southern Connecticut State University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Sociology.,Bachelor's Degree,42,25000,25140
2016_2017,001406,Southern Connecticut State University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Bachelor's Degree,34,26500,24418
2015_2016,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Master's Degree,73,27000,27653
2015_2016,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,26394,27353
2016_2017,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Bachelor's Degree,49,22500,22070
2016_2017,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Master's Degree,75,26245,28972
2016_2017,001406,Southern Connecticut State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,27501,28004
2015_2016,001406,Southern Connecticut State University,Public,Student Counseling and Personnel Services.,Master's Degree,NA,41000,41725
2015_2016,001406,Southern Connecticut State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,36256
2016_2017,001406,Southern Connecticut State University,Public,Student Counseling and Personnel Services.,Master's Degree,NA,41000,42989
2016_2017,001406,Southern Connecticut State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,41058
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,98,25000,23730
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,48,18693,24285
2015_2016,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,23,22457,30626
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,84,25375,24456
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,46,18123,22602
2016_2017,001406,Southern Connecticut State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,26,27750,31102
2015_2016,001406,Southern Connecticut State University,Public,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
2016_2017,001406,Southern Connecticut State University,Public,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
