cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003042,Denison University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,17,NA,20632
2016_2017,003042,Denison University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,"Biology, General.",Bachelor's Degree,54,22912,21306
2016_2017,003042,Denison University,Private,"Biology, General.",Bachelor's Degree,52,25100,22314
2015_2016,003042,Denison University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,23845
2016_2017,003042,Denison University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,23845
2015_2016,003042,Denison University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Chemistry.,Bachelor's Degree,11,NA,19348
2015_2016,003042,Denison University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Communication and Media Studies.,Bachelor's Degree,55,26000,21781
2016_2017,003042,Denison University,Private,Communication and Media Studies.,Bachelor's Degree,63,27000,23925
2015_2016,003042,Denison University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Computer Science.,Bachelor's Degree,10,NA,25645
2015_2016,003042,Denison University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,21482
2016_2017,003042,Denison University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,15,NA,22666
2015_2016,003042,Denison University,Private,Economics.,Bachelor's Degree,73,24470,21081
2016_2017,003042,Denison University,Private,Economics.,Bachelor's Degree,65,26000,22181
2015_2016,003042,Denison University,Private,"Education, General.",Bachelor's Degree,25,25000,21669
2016_2017,003042,Denison University,Private,"Education, General.",Bachelor's Degree,35,23900,20723
2015_2016,003042,Denison University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,"English Language and Literature, General.",Bachelor's Degree,21,26998,22918
2016_2017,003042,Denison University,Private,"English Language and Literature, General.",Bachelor's Degree,21,27000,23406
2015_2016,003042,Denison University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,30,22470,21606
2016_2017,003042,Denison University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,16,NA,22242
2015_2016,003042,Denison University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,13,NA,24217
2016_2017,003042,Denison University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,13,NA,23027
2015_2016,003042,Denison University,Private,Fine and Studio Arts.,Bachelor's Degree,12,NA,20536
2016_2017,003042,Denison University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,24298,22857
2016_2017,003042,Denison University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,24298,22857
2015_2016,003042,Denison University,Private,History.,Bachelor's Degree,22,21504,20607
2016_2017,003042,Denison University,Private,History.,Bachelor's Degree,17,NA,22228
2015_2016,003042,Denison University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,International Relations and National Security Studies.,Bachelor's Degree,22,21827,19396
2016_2017,003042,Denison University,Private,International Relations and National Security Studies.,Bachelor's Degree,18,NA,21003
2016_2017,003042,Denison University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003042,Denison University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003042,Denison University,Private,Mathematics.,Bachelor's Degree,11,NA,19865
2016_2017,003042,Denison University,Private,Mathematics.,Bachelor's Degree,14,NA,20371
2015_2016,003042,Denison University,Private,Music.,Bachelor's Degree,NA,NA,NA
