cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002573,Dartmouth College,Private,Anthropology.,Bachelor's Degree,12,,15504
2016_2017,002573,Dartmouth College,Private,Anthropology.,Bachelor's Degree,20,16030,15359
2015_2016,002573,Dartmouth College,Private,Area Studies.,Bachelor's Degree,16,,15733
2016_2017,002573,Dartmouth College,Private,Area Studies.,Bachelor's Degree,16,,15532
2015_2016,002573,Dartmouth College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,002573,Dartmouth College,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,002573,Dartmouth College,Private,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,002573,Dartmouth College,Private,Biological and Physical Sciences.,Doctoral Degree,,,
2016_2017,002573,Dartmouth College,Private,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,002573,Dartmouth College,Private,Biological and Physical Sciences.,Doctoral Degree,,,
2015_2016,002573,Dartmouth College,Private,"Biology, General.",Bachelor's Degree,34,9015,12054
2015_2016,002573,Dartmouth College,Private,"Biology, General.",Master's Degree,,,
2015_2016,002573,Dartmouth College,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,002573,Dartmouth College,Private,"Biology, General.",Bachelor's Degree,34,7547,9856
2016_2017,002573,Dartmouth College,Private,"Biology, General.",Master's Degree,,,
2016_2017,002573,Dartmouth College,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,002573,Dartmouth College,Private,Biomedical/Medical Engineering.,Bachelor's Degree,11,,16279
2016_2017,002573,Dartmouth College,Private,Biomedical/Medical Engineering.,Bachelor's Degree,11,,15512
2015_2016,002573,Dartmouth College,Private,"Business Administration, Management and Operations.",Master's Degree,183,41000,69370
2015_2016,002573,Dartmouth College,Private,"Business Administration, Management and Operations.",First Professional Degree,,,
2016_2017,002573,Dartmouth College,Private,"Business Administration, Management and Operations.",Master's Degree,188,41000,64591
2016_2017,002573,Dartmouth College,Private,"Business Administration, Management and Operations.",First Professional Degree,,,
2015_2016,002573,Dartmouth College,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,Chemistry.,Bachelor's Degree,12,,12274
2015_2016,002573,Dartmouth College,Private,Chemistry.,Master's Degree,,,
2015_2016,002573,Dartmouth College,Private,Chemistry.,Doctoral Degree,,,
2016_2017,002573,Dartmouth College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Chemistry.,Master's Degree,,,
2016_2017,002573,Dartmouth College,Private,Chemistry.,Doctoral Degree,,,
2015_2016,002573,Dartmouth College,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,Cognitive Science.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Cognitive Science.,Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,Computer Science.,Bachelor's Degree,34,12281,12645
2015_2016,002573,Dartmouth College,Private,Computer Science.,Master's Degree,,,
2015_2016,002573,Dartmouth College,Private,Computer Science.,Doctoral Degree,,,
2016_2017,002573,Dartmouth College,Private,Computer Science.,Bachelor's Degree,46,12250,13117
2016_2017,002573,Dartmouth College,Private,Computer Science.,Master's Degree,,,
2016_2017,002573,Dartmouth College,Private,Computer Science.,Doctoral Degree,,,
2015_2016,002573,Dartmouth College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002573,Dartmouth College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002573,Dartmouth College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
