cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007279,Hawaii Pacific University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,007279,Hawaii Pacific University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Anthropology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,007279,Hawaii Pacific University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,007279,Hawaii Pacific University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,007279,Hawaii Pacific University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,007279,Hawaii Pacific University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,"Biology, General.",Bachelor's Degree,26,21079,19926
2016_2017,007279,Hawaii Pacific University,Private,"Biology, General.",Bachelor's Degree,42,21462,20963
2015_2016,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,50,21000,22562
2015_2016,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Master's Degree,16,NA,36754
2016_2017,007279,Hawaii Pacific University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
