cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001275,San Diego Mesa College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Apparel and Textiles.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Archeology.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Archeology.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001275,San Diego Mesa College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001275,San Diego Mesa College,Public,"Business Administration, Management and Operations.",Associate's Degree,22,4500,6584
2016_2017,001275,San Diego Mesa College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
