cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001182,College of The Desert,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Anthropology.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Anthropology.,Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001182,College of The Desert,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001182,College of The Desert,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001182,College of The Desert,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001182,College of The Desert,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
