cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001678,Eureka College,Private,Accounting and Related Services.,Bachelor's Degree,11,,21730
2016_2017,001678,Eureka College,Private,Accounting and Related Services.,Bachelor's Degree,13,,18618
2015_2016,001678,Eureka College,Private,"Biology, General.",Bachelor's Degree,,,24622
2016_2017,001678,Eureka College,Private,"Biology, General.",Bachelor's Degree,14,,23186
2015_2016,001678,Eureka College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,46,25000,24794
2016_2017,001678,Eureka College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,43,20080,21651
2015_2016,001678,Eureka College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Communication and Media Studies.,Bachelor's Degree,16,,23638
2016_2017,001678,Eureka College,Private,Communication and Media Studies.,Bachelor's Degree,11,,24838
2015_2016,001678,Eureka College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Criminal Justice and Corrections.,Bachelor's Degree,16,,23813
2016_2017,001678,Eureka College,Private,Criminal Justice and Corrections.,Bachelor's Degree,15,,30899
2015_2016,001678,Eureka College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,"English Language and Literature, General.",Bachelor's Degree,11,,25902
2016_2017,001678,Eureka College,Private,"English Language and Literature, General.",Bachelor's Degree,,,26261
2015_2016,001678,Eureka College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,,28178
2016_2017,001678,Eureka College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,,24352
2015_2016,001678,Eureka College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,History.,Bachelor's Degree,12,,25636
2016_2017,001678,Eureka College,Private,History.,Bachelor's Degree,13,,25076
2015_2016,001678,Eureka College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Music.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Music.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,"Psychology, General.",Bachelor's Degree,23,27000,25703
2016_2017,001678,Eureka College,Private,"Psychology, General.",Bachelor's Degree,22,27000,26251
2015_2016,001678,Eureka College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001678,Eureka College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,Special Education and Teaching.,Bachelor's Degree,,,31057
2016_2017,001678,Eureka College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,001678,Eureka College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,25125,25783
2016_2017,001678,Eureka College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,23500,23199
