cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001196,Dominican University of California,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Biology, General.",Bachelor's Degree,24,27000,27222
2015_2016,001196,Dominican University of California,Private,"Biology, General.",Master's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Biology, General.",Bachelor's Degree,41,27000,25572
2016_2017,001196,Dominican University of California,Private,"Biology, General.",Master's Degree,14,,30388
2015_2016,001196,Dominican University of California,Private,"Business Administration, Management and Operations.",Bachelor's Degree,32,26500,26116
2015_2016,001196,Dominican University of California,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Business Administration, Management and Operations.",Bachelor's Degree,66,27000,26397
2016_2017,001196,Dominican University of California,Private,"Business Administration, Management and Operations.",Master's Degree,12,,42806
2015_2016,001196,Dominican University of California,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,Chemistry.,Bachelor's Degree,14,,28473
2015_2016,001196,Dominican University of California,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,17,,74239
2016_2017,001196,Dominican University of California,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,21,61500,68706
2015_2016,001196,Dominican University of California,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2016_2017,001196,Dominican University of California,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,36865
2015_2016,001196,Dominican University of California,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,12,,18354
2016_2017,001196,Dominican University of California,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,27,25000,23282
2015_2016,001196,Dominican University of California,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001196,Dominican University of California,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,001196,Dominican University of California,Private,Dance.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,Dance.,Bachelor's Degree,,,25134
2015_2016,001196,Dominican University of California,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,24,27000,24223
2016_2017,001196,Dominican University of California,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,53,27000,25379
2015_2016,001196,Dominican University of California,Private,History.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,History.,Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,International Business.,Master's Degree,,,
2016_2017,001196,Dominican University of California,Private,International Business.,Master's Degree,,,
2015_2016,001196,Dominican University of California,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001196,Dominican University of California,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,001196,Dominican University of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,,33591
2015_2016,001196,Dominican University of California,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
