cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Biology Technician/Biotechnology Laboratory Technician.,Master's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Biology Technician/Biotechnology Laboratory Technician.,Master's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Peace Studies and Conflict Resolution.,Master's Degree,,,19535
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,19691
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,Peace Studies and Conflict Resolution.,Master's Degree,,20297,22296
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Psychology, General.",Bachelor's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Psychology, General.",Master's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Psychology, General.",Bachelor's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Psychology, General.",Master's Degree,,,
2015_2016,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2016_2017,040703,"Raphael Recanati International School, The Interdi",Foreign Schools,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
