cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,010472,Insead,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,010472,Insead,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,95500,81813
2016_2017,010472,Insead,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,88500,77522
