cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010060,Vernon College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010060,Vernon College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010060,Vernon College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010060,Vernon College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,14,NA,9931
2015_2016,010060,Vernon College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,20,9500,10522
2016_2017,010060,Vernon College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010060,Vernon College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010060,Vernon College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010060,Vernon College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010060,Vernon College,Public,"Computer and Information Sciences, General.",Associate's Degree,10,NA,10391
2015_2016,010060,Vernon College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,010060,Vernon College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,010060,Vernon College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,17,NA,8661
