cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003537,Abilene Christian University,Private,Accounting and Related Services.,Bachelor's Degree,17,NA,22706
2015_2016,003537,Abilene Christian University,Private,Accounting and Related Services.,Master's Degree,14,NA,23286
2016_2017,003537,Abilene Christian University,Private,Accounting and Related Services.,Bachelor's Degree,16,NA,19084
2016_2017,003537,Abilene Christian University,Private,Accounting and Related Services.,Master's Degree,12,NA,13742
2015_2016,003537,Abilene Christian University,Private,Agricultural Business and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Agricultural Business and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Animal Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Animal Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Architecture and Related Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Architecture and Related Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,25,27000,24830
2015_2016,003537,Abilene Christian University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,24,20125,21490
2016_2017,003537,Abilene Christian University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,NA,24443
2016_2017,003537,Abilene Christian University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,NA,25147
2015_2016,003537,Abilene Christian University,Private,"Biology, General.",Bachelor's Degree,30,27000,24818
2016_2017,003537,Abilene Christian University,Private,"Biology, General.",Bachelor's Degree,31,25803,24975
2015_2016,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,38,19665,18897
2015_2016,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,39,18500,18677
2016_2017,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,24,41000,50011
2016_2017,003537,Abilene Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,23,50569,55310
2015_2016,003537,Abilene Christian University,Private,Communication and Media Studies.,Bachelor's Degree,11,NA,18240
2015_2016,003537,Abilene Christian University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,34,25557,24252
2015_2016,003537,Abilene Christian University,Private,Communication Disorders Sciences and Services.,Master's Degree,24,41000,44903
2016_2017,003537,Abilene Christian University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,30,20000,21368
2016_2017,003537,Abilene Christian University,Private,Communication Disorders Sciences and Services.,Master's Degree,30,41000,44319
2015_2016,003537,Abilene Christian University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Criminal Justice and Corrections.,Bachelor's Degree,15,NA,27559
2016_2017,003537,Abilene Christian University,Private,Criminal Justice and Corrections.,Bachelor's Degree,15,NA,30611
2015_2016,003537,Abilene Christian University,Private,Design and Applied Arts.,Bachelor's Degree,13,NA,23432
2016_2017,003537,Abilene Christian University,Private,Design and Applied Arts.,Bachelor's Degree,19,NA,22141
2015_2016,003537,Abilene Christian University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,12,NA,20237
2015_2016,003537,Abilene Christian University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Master's Degree,34,36069,31523
2015_2016,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Master's Degree,22,38083,35654
2016_2017,003537,Abilene Christian University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,Engineering Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003537,Abilene Christian University,Private,Engineering Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003537,Abilene Christian University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
