cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001733,National Louis University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,11,NA,24231
2015_2016,001733,National Louis University,Private,"Business Administration, Management and Operations.",Master's Degree,72,41000,41089
2016_2017,001733,National Louis University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Business Administration, Management and Operations.",Master's Degree,84,41000,43202
2015_2016,001733,National Louis University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,33667,34579
2016_2017,001733,National Louis University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,30061,30720
2015_2016,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,136,56997,58605
2015_2016,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,144,61500,61861
2016_2017,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,13,NA,75592
2016_2017,001733,National Louis University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001733,National Louis University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Criminology.,Bachelor's Degree,18,NA,19525
2016_2017,001733,National Louis University,Private,Criminology.,Bachelor's Degree,23,20834,23190
2015_2016,001733,National Louis University,Private,Culinary Arts and Related Services.,Associate's Degree,NA,14166,14315
2015_2016,001733,National Louis University,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,23527
2016_2017,001733,National Louis University,Private,Culinary Arts and Related Services.,Associate's Degree,NA,14866,15523
2016_2017,001733,National Louis University,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Curriculum and Instruction.,Master's Degree,130,21368,24592
2015_2016,001733,National Louis University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001733,National Louis University,Private,Curriculum and Instruction.,Master's Degree,126,20500,22262
2016_2017,001733,National Louis University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001733,National Louis University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Educational Administration and Supervision.,Master's Degree,NA,30517,31646
2015_2016,001733,National Louis University,Private,Educational Administration and Supervision.,Doctoral Degree,38,71040,74030
2015_2016,001733,National Louis University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001733,National Louis University,Private,Educational Administration and Supervision.,Master's Degree,NA,32564,33128
2016_2017,001733,National Louis University,Private,Educational Administration and Supervision.,Doctoral Degree,42,68154,64289
2016_2017,001733,National Louis University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001733,National Louis University,Private,Educational/Instructional Media Design.,Master's Degree,10,NA,45853
2015_2016,001733,National Louis University,Private,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001733,National Louis University,Private,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001733,National Louis University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Gerontology.,Master's Degree,NA,NA,NA
2015_2016,001733,National Louis University,Private,Gerontology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001733,National Louis University,Private,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,001733,National Louis University,Private,Gerontology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001733,National Louis University,Private,Health and Medical Administrative Services.,Bachelor's Degree,40,21900,22478
2015_2016,001733,National Louis University,Private,Health and Medical Administrative Services.,Master's Degree,20,41000,43864
2016_2017,001733,National Louis University,Private,Health and Medical Administrative Services.,Bachelor's Degree,61,23500,23411
2016_2017,001733,National Louis University,Private,Health and Medical Administrative Services.,Master's Degree,44,41000,42037
2015_2016,001733,National Louis University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,24500,25144
2016_2017,001733,National Louis University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,25583,27373
2015_2016,001733,National Louis University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,22,34974,33395
2015_2016,001733,National Louis University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,68,37114,35324
2015_2016,001733,National Louis University,Private,"Human Development, Family Studies, and Related Services.",Graduate/Professional Certificate,NA,NA,NA
