cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002949,University of Mount Olive,Private,Accounting and Related Services.,Bachelor's Degree,10,,23153
2016_2017,002949,University of Mount Olive,Private,Accounting and Related Services.,Bachelor's Degree,14,,30831
2015_2016,002949,University of Mount Olive,Private,Agricultural Business and Management.,Bachelor's Degree,14,,21402
2016_2017,002949,University of Mount Olive,Private,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,002949,University of Mount Olive,Private,Agricultural Business and Management.,Bachelor's Degree,14,,19970
2015_2016,002949,University of Mount Olive,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,"Agriculture, General.",Associate's Degree,,,
2015_2016,002949,University of Mount Olive,Private,"Biology, General.",Bachelor's Degree,25,27000,27523
2016_2017,002949,University of Mount Olive,Private,"Biology, General.",Bachelor's Degree,18,,29064
2015_2016,002949,University of Mount Olive,Private,"Business Administration, Management and Operations.",Bachelor's Degree,169,34500,33205
2015_2016,002949,University of Mount Olive,Private,"Business Administration, Management and Operations.",Master's Degree,35,22042,21368
2016_2017,002949,University of Mount Olive,Private,"Business Administration, Management and Operations.",Bachelor's Degree,189,34500,34268
2016_2017,002949,University of Mount Olive,Private,"Business Administration, Management and Operations.",Master's Degree,67,25888,24290
2015_2016,002949,University of Mount Olive,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002949,University of Mount Olive,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,002949,University of Mount Olive,Private,Criminal Justice and Corrections.,Bachelor's Degree,156,31250,30735
2016_2017,002949,University of Mount Olive,Private,Criminal Justice and Corrections.,Bachelor's Degree,127,33334,31234
2015_2016,002949,University of Mount Olive,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002949,University of Mount Olive,Private,"Education, General.",Bachelor's Degree,,,21959
2016_2017,002949,University of Mount Olive,Private,"Education, General.",Bachelor's Degree,,,22359
2015_2016,002949,University of Mount Olive,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002949,University of Mount Olive,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,002949,University of Mount Olive,Private,Fine and Studio Arts.,Bachelor's Degree,,,
