cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003259,Eastern University,Private,Accounting and Related Services.,Bachelor's Degree,24,27000,25834
2016_2017,003259,Eastern University,Private,Accounting and Related Services.,Bachelor's Degree,20,27000,25844
2015_2016,003259,Eastern University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,24921
2016_2017,003259,Eastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,23071
2015_2016,003259,Eastern University,Private,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003259,Eastern University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003259,Eastern University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,"Biology, General.",Bachelor's Degree,NA,NA,24419
2015_2016,003259,Eastern University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,64,27000,27654
2015_2016,003259,Eastern University,Private,"Business Administration, Management and Operations.",Master's Degree,21,40845,35986
2015_2016,003259,Eastern University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,108,27371,29841
2016_2017,003259,Eastern University,Private,"Business Administration, Management and Operations.",Master's Degree,41,43526,40061
2016_2017,003259,Eastern University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,25897
2016_2017,003259,Eastern University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,003259,Eastern University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003259,Eastern University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
