cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001852,Clarke University,Private,Accounting and Related Services.,Bachelor's Degree,11,,23700
2016_2017,001852,Clarke University,Private,Accounting and Related Services.,Bachelor's Degree,,,27471
2015_2016,001852,Clarke University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Biology, General.",Bachelor's Degree,12,,19784
2016_2017,001852,Clarke University,Private,"Biology, General.",Bachelor's Degree,12,,16540
2015_2016,001852,Clarke University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,35,25000,24848
2015_2016,001852,Clarke University,Private,"Business Administration, Management and Operations.",Master's Degree,12,,23684
2016_2017,001852,Clarke University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,36,27000,28258
2016_2017,001852,Clarke University,Private,"Business Administration, Management and Operations.",Master's Degree,10,,22406
2015_2016,001852,Clarke University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,11,,24157
2016_2017,001852,Clarke University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,15,,24394
2015_2016,001852,Clarke University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Education, General.",Bachelor's Degree,,27000,27761
2015_2016,001852,Clarke University,Private,"Education, General.",Master's Degree,14,,21371
2016_2017,001852,Clarke University,Private,"Education, General.",Bachelor's Degree,,26875,27567
2016_2017,001852,Clarke University,Private,"Education, General.",Master's Degree,17,,19532
2015_2016,001852,Clarke University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Fine and Studio Arts.,Bachelor's Degree,,,19646
2015_2016,001852,Clarke University,Private,Food Science and Technology.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Food Science and Technology.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,History.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,History.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001852,Clarke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001852,Clarke University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001852,Clarke University,Private,Music.,Bachelor's Degree,,,
2016_2017,001852,Clarke University,Private,Music.,Bachelor's Degree,,,
