cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001155,San Jose State University,Public,Accounting and Related Services.,Bachelor's Degree,NA,12500,14854
2015_2016,001155,San Jose State University,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,001155,San Jose State University,Public,Accounting and Related Services.,Bachelor's Degree,NA,11962,14392
2016_2017,001155,San Jose State University,Public,Accounting and Related Services.,Master's Degree,17,NA,18800
2015_2016,001155,San Jose State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,21,23595,20412
2015_2016,001155,San Jose State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2016_2017,001155,San Jose State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,39,18929,19405
2016_2017,001155,San Jose State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,17,NA,24337
2015_2016,001155,San Jose State University,Public,Air Transportation.,Bachelor's Degree,14,NA,19819
2016_2017,001155,San Jose State University,Public,Air Transportation.,Bachelor's Degree,33,24000,22211
2015_2016,001155,San Jose State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001155,San Jose State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,001155,San Jose State University,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001155,San Jose State University,Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,001155,San Jose State University,Public,Anthropology.,Bachelor's Degree,24,15375,17301
2016_2017,001155,San Jose State University,Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,001155,San Jose State University,Public,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001155,San Jose State University,Public,Applied Mathematics.,Bachelor's Degree,23,19500,19099
2015_2016,001155,San Jose State University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2015_2016,001155,San Jose State University,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
