cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002728,Hamilton College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,Archeology.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Archeology.,Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,"Biology, General.",Bachelor's Degree,19,,15430
2016_2017,002728,Hamilton College,Private,"Biology, General.",Bachelor's Degree,15,,14614
2015_2016,002728,Hamilton College,Private,Chemistry.,Bachelor's Degree,15,,14715
2016_2017,002728,Hamilton College,Private,Chemistry.,Bachelor's Degree,13,,14940
2015_2016,002728,Hamilton College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,17666
2015_2016,002728,Hamilton College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,17,,17780
2015_2016,002728,Hamilton College,Private,Dance.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Dance.,Bachelor's Degree,,,
2015_2016,002728,Hamilton College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002728,Hamilton College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
