cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001564,Emory University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001564,Emory University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,001564,Emory University,Private,Accounting and Related Services.,Bachelor's Degree,10,,19009
2016_2017,001564,Emory University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,001564,Emory University,Private,Allied Health and Medical Assisting Services.,Master's Degree,32,147002,132103
2016_2017,001564,Emory University,Private,Allied Health and Medical Assisting Services.,Master's Degree,62,135332,125535
2015_2016,001564,Emory University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,34,22412,23748
2015_2016,001564,Emory University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,98,149825,126601
2016_2017,001564,Emory University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,35,25000,26227
2016_2017,001564,Emory University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,96,157114,142430
2015_2016,001564,Emory University,Private,Anthropology.,Bachelor's Degree,61,21500,20516
2015_2016,001564,Emory University,Private,Anthropology.,Master's Degree,,,
2015_2016,001564,Emory University,Private,Anthropology.,Doctoral Degree,,,
2016_2017,001564,Emory University,Private,Anthropology.,Bachelor's Degree,52,21000,20076
2016_2017,001564,Emory University,Private,Anthropology.,Master's Degree,,,
2016_2017,001564,Emory University,Private,Anthropology.,Doctoral Degree,,,
2015_2016,001564,Emory University,Private,Applied Mathematics.,Bachelor's Degree,18,,15725
2016_2017,001564,Emory University,Private,Applied Mathematics.,Bachelor's Degree,14,,19440
2015_2016,001564,Emory University,Private,Area Studies.,Bachelor's Degree,52,19954,18542
2015_2016,001564,Emory University,Private,Area Studies.,Post-baccalaureate Certificate,,,
2015_2016,001564,Emory University,Private,Area Studies.,Master's Degree,,,
2016_2017,001564,Emory University,Private,Area Studies.,Bachelor's Degree,42,19500,18352
2016_2017,001564,Emory University,Private,Area Studies.,Post-baccalaureate Certificate,,,
2016_2017,001564,Emory University,Private,Area Studies.,Master's Degree,,,
