cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002398,Blue Mountain College,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Bible/Biblical Studies.,Bachelor's Degree,13,NA,15095
2015_2016,002398,Blue Mountain College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Psychology, General.",Bachelor's Degree,13,NA,19414
2015_2016,002398,Blue Mountain College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,19221,17636
2016_2017,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002398,Blue Mountain College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002398,Blue Mountain College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
