cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003457,Wofford College,Private,Accounting and Related Services.,Bachelor's Degree,31,25305,21617
2016_2017,003457,Wofford College,Private,Accounting and Related Services.,Bachelor's Degree,32,20395,20436
2015_2016,003457,Wofford College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,"Biology, General.",Bachelor's Degree,63,27000,22467
2016_2017,003457,Wofford College,Private,"Biology, General.",Bachelor's Degree,56,27000,23149
2015_2016,003457,Wofford College,Private,Business/Managerial Economics.,Bachelor's Degree,19,NA,24464
2016_2017,003457,Wofford College,Private,Business/Managerial Economics.,Bachelor's Degree,23,26000,24003
2015_2016,003457,Wofford College,Private,Chemistry.,Bachelor's Degree,21,27000,24972
2016_2017,003457,Wofford College,Private,Chemistry.,Bachelor's Degree,24,27000,22446
2015_2016,003457,Wofford College,Private,Computer Science.,Bachelor's Degree,11,NA,22295
2016_2017,003457,Wofford College,Private,Computer Science.,Bachelor's Degree,11,NA,23750
2015_2016,003457,Wofford College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,Economics.,Bachelor's Degree,14,NA,22451
2016_2017,003457,Wofford College,Private,Economics.,Bachelor's Degree,20,26000,22871
2015_2016,003457,Wofford College,Private,"English Language and Literature, General.",Bachelor's Degree,29,25500,21943
2016_2017,003457,Wofford College,Private,"English Language and Literature, General.",Bachelor's Degree,34,25750,22174
2015_2016,003457,Wofford College,Private,Finance and Financial Management Services.,Bachelor's Degree,39,25820,22154
2016_2017,003457,Wofford College,Private,Finance and Financial Management Services.,Bachelor's Degree,40,21250,20597
2015_2016,003457,Wofford College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,History.,Bachelor's Degree,16,NA,22487
2016_2017,003457,Wofford College,Private,History.,Bachelor's Degree,19,NA,25107
2015_2016,003457,Wofford College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003457,Wofford College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,Mathematics.,Bachelor's Degree,14,NA,22764
2016_2017,003457,Wofford College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003457,Wofford College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,NA,22717
2016_2017,003457,Wofford College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,22452
2015_2016,003457,Wofford College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
