cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003543,Austin College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Biology, General.",Bachelor's Degree,35,23250,19949
2016_2017,003543,Austin College,Private,"Biology, General.",Bachelor's Degree,36,22580,20035
2015_2016,003543,Austin College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Business/Commerce, General.",Bachelor's Degree,49,25500,23369
2016_2017,003543,Austin College,Private,"Business/Commerce, General.",Bachelor's Degree,41,23250,21970
2015_2016,003543,Austin College,Private,Chemistry.,Bachelor's Degree,12,NA,22861
2016_2017,003543,Austin College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,Communication and Media Studies.,Bachelor's Degree,15,NA,24873
2016_2017,003543,Austin College,Private,Communication and Media Studies.,Bachelor's Degree,12,NA,22381
2015_2016,003543,Austin College,Private,Computer Science.,Bachelor's Degree,11,NA,24787
2016_2017,003543,Austin College,Private,Computer Science.,Bachelor's Degree,14,NA,19564
2015_2016,003543,Austin College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,23258
2016_2017,003543,Austin College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,17,NA,20855
2015_2016,003543,Austin College,Private,Economics.,Bachelor's Degree,23,26830,26646
2016_2017,003543,Austin College,Private,Economics.,Bachelor's Degree,20,26915,26525
2016_2017,003543,Austin College,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,25709,25695
2016_2017,003543,Austin College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,26641
2015_2016,003543,Austin College,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Finance and Financial Management Services.,Bachelor's Degree,11,NA,24385
2015_2016,003543,Austin College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,History.,Bachelor's Degree,23,25049,25654
2016_2017,003543,Austin College,Private,History.,Bachelor's Degree,19,NA,25918
2016_2017,003543,Austin College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,International Relations and National Security Studies.,Bachelor's Degree,18,NA,23168
2016_2017,003543,Austin College,Private,International Relations and National Security Studies.,Bachelor's Degree,16,NA,19853
2015_2016,003543,Austin College,Private,Mathematics.,Bachelor's Degree,13,NA,17256
2016_2017,003543,Austin College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003543,Austin College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,20,27000,24305
2016_2017,003543,Austin College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,19,NA,25615
2015_2016,003543,Austin College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003543,Austin College,Private,Music.,Bachelor's Degree,NA,NA,NA
