cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002731,Hobart And William Smith Colleges,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,"Architecture and Related Services, Other.",Bachelor's Degree,13,NA,27896
2016_2017,002731,Hobart And William Smith Colleges,Private,"Architecture and Related Services, Other.",Bachelor's Degree,24,27000,26427
2015_2016,002731,Hobart And William Smith Colleges,Private,Area Studies.,Bachelor's Degree,20,27000,28200
2016_2017,002731,Hobart And William Smith Colleges,Private,Area Studies.,Bachelor's Degree,31,27000,26999
2015_2016,002731,Hobart And William Smith Colleges,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,12,NA,26115
2015_2016,002731,Hobart And William Smith Colleges,Private,"Biology, General.",Bachelor's Degree,14,NA,23626
2016_2017,002731,Hobart And William Smith Colleges,Private,"Biology, General.",Bachelor's Degree,37,27000,23566
2015_2016,002731,Hobart And William Smith Colleges,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Communication and Media Studies.,Bachelor's Degree,26,27000,23830
2016_2017,002731,Hobart And William Smith Colleges,Private,Communication and Media Studies.,Bachelor's Degree,58,27000,23446
2015_2016,002731,Hobart And William Smith Colleges,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Computer and Information Sciences, General.",Bachelor's Degree,11,NA,25727
2015_2016,002731,Hobart And William Smith Colleges,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Economics.,Bachelor's Degree,33,27000,24560
2016_2017,002731,Hobart And William Smith Colleges,Private,Economics.,Bachelor's Degree,69,27000,24599
2015_2016,002731,Hobart And William Smith Colleges,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,"English Language and Literature, General.",Bachelor's Degree,17,NA,26852
2016_2017,002731,Hobart And William Smith Colleges,Private,"English Language and Literature, General.",Bachelor's Degree,29,27000,26460
2015_2016,002731,Hobart And William Smith Colleges,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,11,NA,20964
2015_2016,002731,Hobart And William Smith Colleges,Private,Fine and Studio Arts.,Bachelor's Degree,10,NA,22258
2016_2017,002731,Hobart And William Smith Colleges,Private,Fine and Studio Arts.,Bachelor's Degree,11,NA,22689
2015_2016,002731,Hobart And William Smith Colleges,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,17,NA,25267
2015_2016,002731,Hobart And William Smith Colleges,Private,History.,Bachelor's Degree,18,NA,24777
2016_2017,002731,Hobart And William Smith Colleges,Private,History.,Bachelor's Degree,33,27000,24356
2015_2016,002731,Hobart And William Smith Colleges,Private,International Relations and National Security Studies.,Bachelor's Degree,16,NA,22405
2016_2017,002731,Hobart And William Smith Colleges,Private,International Relations and National Security Studies.,Bachelor's Degree,26,27000,22587
2015_2016,002731,Hobart And William Smith Colleges,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,25,22500,20790
2016_2017,002731,Hobart And William Smith Colleges,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,37,23750,21917
2015_2016,002731,Hobart And William Smith Colleges,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Mathematics.,Bachelor's Degree,13,NA,23542
2015_2016,002731,Hobart And William Smith Colleges,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002731,Hobart And William Smith Colleges,Private,Natural Resources Conservation and Research.,Bachelor's Degree,29,27000,25954
2016_2017,002731,Hobart And William Smith Colleges,Private,Natural Resources Conservation and Research.,Bachelor's Degree,43,27000,25548
2015_2016,002731,Hobart And William Smith Colleges,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002731,Hobart And William Smith Colleges,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
