cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Aerospace, Aeronautical and Astronautical Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Biology, General.",Bachelor's Degree,23,22527,19764
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Biology, General.",Bachelor's Degree,30,25094,23218
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Bachelor's Degree,166,25606,22618
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Master's Degree,44,35297,32542
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Bachelor's Degree,199,23250,21651
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Master's Degree,60,31822,29882
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Bachelor's Degree,69,24849,21534
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Bachelor's Degree,79,23250,21047
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,79411
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,72642
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,19876
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,"Computer and Information Sciences, General.",Bachelor's Degree,16,NA,21891
2016_2017,003423,"Citadel, The Military College of South Carolina",Public,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003423,"Citadel, The Military College of South Carolina",Public,Computer Science.,Master's Degree,NA,NA,NA
