cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010923,Union Institute & University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,,27886
2015_2016,010923,Union Institute & University,Private,"Business Administration, Management and Operations.",Master's Degree,32,30750,25102
2016_2017,010923,Union Institute & University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,26,27317,28696
2016_2017,010923,Union Institute & University,Private,"Business Administration, Management and Operations.",Master's Degree,57,30750,27017
2015_2016,010923,Union Institute & University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,010923,Union Institute & University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,010923,Union Institute & University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,010923,Union Institute & University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,010923,Union Institute & University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,010923,Union Institute & University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,11,,204688
2015_2016,010923,Union Institute & University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,010923,Union Institute & University,Private,Criminal Justice and Corrections.,Bachelor's Degree,193,17740,19569
2016_2017,010923,Union Institute & University,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,010923,Union Institute & University,Private,Criminal Justice and Corrections.,Bachelor's Degree,394,17850,20071
2015_2016,010923,Union Institute & University,Private,"Education, General.",Master's Degree,,,
2015_2016,010923,Union Institute & University,Private,"Education, Other.",Master's Degree,,,
2016_2017,010923,Union Institute & University,Private,"Education, Other.",Master's Degree,,,
2015_2016,010923,Union Institute & University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,010923,Union Institute & University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,010923,Union Institute & University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,010923,Union Institute & University,Private,Homeland Security.,Bachelor's Degree,13,,16480
2016_2017,010923,Union Institute & University,Private,Homeland Security.,Bachelor's Degree,22,12500,15859
2015_2016,010923,Union Institute & University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,108,16375,18185
2016_2017,010923,Union Institute & University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,197,15262,17101
2015_2016,010923,Union Institute & University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,,39969
2015_2016,010923,Union Institute & University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,51,60068,57916
2016_2017,010923,Union Institute & University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,39885
2016_2017,010923,Union Institute & University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,59,59500,58639
2015_2016,010923,Union Institute & University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,010923,Union Institute & University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,010923,Union Institute & University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,010923,Union Institute & University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,11,,73936
2015_2016,010923,Union Institute & University,Private,"Multi-/Interdisciplinary Studies, General.",Doctoral Degree,,,
2016_2017,010923,Union Institute & University,Private,"Multi-/Interdisciplinary Studies, General.",Doctoral Degree,,,
2015_2016,010923,Union Institute & University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,134681
2016_2017,010923,Union Institute & University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,34,147442,137430
2015_2016,010923,Union Institute & University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,010923,Union Institute & University,Private,"Psychology, General.",Bachelor's Degree,,,33695
2015_2016,010923,Union Institute & University,Private,Public Health.,Bachelor's Degree,16,,29606
2015_2016,010923,Union Institute & University,Private,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,010923,Union Institute & University,Private,Public Health.,Graduate/Professional Certificate,,,
2016_2017,010923,Union Institute & University,Private,Public Health.,Bachelor's Degree,24,31250,33651
2016_2017,010923,Union Institute & University,Private,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,010923,Union Institute & University,Private,Public Health.,Graduate/Professional Certificate,,,
2015_2016,010923,Union Institute & University,Private,Social Work.,Undergraduate Certificate or Diploma,,,
2015_2016,010923,Union Institute & University,Private,Social Work.,Bachelor's Degree,19,,31387
2016_2017,010923,Union Institute & University,Private,Social Work.,Undergraduate Certificate or Diploma,,,
2016_2017,010923,Union Institute & University,Private,Social Work.,Bachelor's Degree,30,37500,34958
2015_2016,010923,Union Institute & University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,010923,Union Institute & University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,010923,Union Institute & University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,010923,Union Institute & University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,010923,Union Institute & University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,010923,Union Institute & University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
