cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009635,Florida International University,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,202,21093,21435
2015_2016,009635,Florida International University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Business Administration, Management and Operations.",Master's Degree,721,57250,59432
2015_2016,009635,Florida International University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,213,19500,21201
2016_2017,009635,Florida International University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Business Administration, Management and Operations.",Master's Degree,685,60405,61746
2016_2017,009635,Florida International University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Chemistry.,Bachelor's Degree,72,18750,21141
2015_2016,009635,Florida International University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Chemistry.,Bachelor's Degree,86,17809,19676
2016_2017,009635,Florida International University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Civil Engineering.,Bachelor's Degree,42,16838,20646
2015_2016,009635,Florida International University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Civil Engineering.,Bachelor's Degree,61,15637,20641
2016_2017,009635,Florida International University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,80202
2015_2016,009635,Florida International University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,93587
2016_2017,009635,Florida International University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Communication and Media Studies.,Bachelor's Degree,505,18624,19877
2015_2016,009635,Florida International University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Communication and Media Studies.,Master's Degree,45,33226,39777
2016_2017,009635,Florida International University,Public,Communication and Media Studies.,Bachelor's Degree,621,18800,19858
2016_2017,009635,Florida International University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Communication and Media Studies.,Master's Degree,52,30668,41308
2015_2016,009635,Florida International University,Public,Communication Disorders Sciences and Services.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Communication Disorders Sciences and Services.,Master's Degree,46,63664,67222
2015_2016,009635,Florida International University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,241,19750,21338
2015_2016,009635,Florida International University,Public,"Computer and Information Sciences, General.",Master's Degree,12,NA,37089
2015_2016,009635,Florida International University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,279,18750,21720
2016_2017,009635,Florida International University,Public,"Computer and Information Sciences, General.",Master's Degree,12,NA,30831
2016_2017,009635,Florida International University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Computer Engineering.,Bachelor's Degree,66,19875,22554
2015_2016,009635,Florida International University,Public,Computer Engineering.,Master's Degree,11,NA,36058
2016_2017,009635,Florida International University,Public,Computer Engineering.,Bachelor's Degree,78,19375,21446
2016_2017,009635,Florida International University,Public,Computer Engineering.,Master's Degree,14,NA,33832
2015_2016,009635,Florida International University,Public,Computer Systems Analysis.,Master's Degree,17,NA,40228
2016_2017,009635,Florida International University,Public,Computer Systems Analysis.,Master's Degree,34,41000,45363
2016_2017,009635,Florida International University,Public,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Construction Engineering Technologies.,Bachelor's Degree,34,29075,30337
2015_2016,009635,Florida International University,Public,Construction Engineering Technologies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Construction Engineering Technologies.,Master's Degree,28,39660,41234
2016_2017,009635,Florida International University,Public,Construction Engineering Technologies.,Bachelor's Degree,40,21500,26689
2016_2017,009635,Florida International University,Public,Construction Engineering Technologies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Construction Engineering Technologies.,Master's Degree,21,33843,35945
2015_2016,009635,Florida International University,Public,Criminal Justice and Corrections.,Bachelor's Degree,418,18750,20104
2015_2016,009635,Florida International University,Public,Criminal Justice and Corrections.,Master's Degree,39,39794,45857
2016_2017,009635,Florida International University,Public,Criminal Justice and Corrections.,Bachelor's Degree,503,19250,20492
2016_2017,009635,Florida International University,Public,Criminal Justice and Corrections.,Master's Degree,35,40837,41957
2015_2016,009635,Florida International University,Public,Curriculum and Instruction.,Master's Degree,31,31121,38920
2015_2016,009635,Florida International University,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Curriculum and Instruction.,Master's Degree,41,30442,36680
2016_2017,009635,Florida International University,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,60,19910,22863
2015_2016,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,16,NA,76205
2015_2016,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,70,24500,23713
2016_2017,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,24,57024,55531
2016_2017,009635,Florida International University,Public,Dietetics and Clinical Nutrition Services.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,16,NA,19905
2016_2017,009635,Florida International University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,25,18733,18312
2015_2016,009635,Florida International University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Economics.,Bachelor's Degree,86,18896,22241
2015_2016,009635,Florida International University,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Economics.,Bachelor's Degree,80,17008,19755
2016_2017,009635,Florida International University,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Educational Administration and Supervision.,Master's Degree,83,36850,41993
2015_2016,009635,Florida International University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Educational Administration and Supervision.,Master's Degree,79,41994,42339
2016_2017,009635,Florida International University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,68485
2016_2017,009635,Florida International University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,109,19650,22802
2015_2016,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,13,NA,37291
2015_2016,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,111,22746,22436
2016_2017,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,14,NA,30330
2016_2017,009635,Florida International University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"English Language and Literature, General.",Bachelor's Degree,125,17500,20265
2015_2016,009635,Florida International University,Public,"English Language and Literature, General.",Master's Degree,11,NA,25570
2016_2017,009635,Florida International University,Public,"English Language and Literature, General.",Bachelor's Degree,144,14625,18087
2016_2017,009635,Florida International University,Public,"English Language and Literature, General.",Master's Degree,11,NA,38998
2015_2016,009635,Florida International University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,10,NA,23632
2015_2016,009635,Florida International University,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,10,NA,21471
2016_2017,009635,Florida International University,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,18,NA,28520
2015_2016,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,15,NA,32281
2016_2017,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Finance and Financial Management Services.,Bachelor's Degree,263,17902,20371
2015_2016,009635,Florida International University,Public,Finance and Financial Management Services.,Master's Degree,33,30750,32766
2016_2017,009635,Florida International University,Public,Finance and Financial Management Services.,Bachelor's Degree,355,17080,19692
2016_2017,009635,Florida International University,Public,Finance and Financial Management Services.,Master's Degree,38,32116,43096
2015_2016,009635,Florida International University,Public,Fine and Studio Arts.,Bachelor's Degree,72,21332,22069
2015_2016,009635,Florida International University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Fine and Studio Arts.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Fine and Studio Arts.,Bachelor's Degree,75,19750,21320
2016_2017,009635,Florida International University,Public,Fine and Studio Arts.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Fine and Studio Arts.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,NA,22693
2015_2016,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,17,NA,26637
2016_2017,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Health and Medical Administrative Services.,Bachelor's Degree,245,19500,21827
2015_2016,009635,Florida International University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Health and Medical Administrative Services.,Bachelor's Degree,285,18450,20917
2016_2017,009635,Florida International University,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,History.,Bachelor's Degree,36,22125,22373
2015_2016,009635,Florida International University,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,History.,Bachelor's Degree,41,21500,19491
2016_2017,009635,Florida International University,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Hospitality Administration/Management.,Bachelor's Degree,236,16171,19105
2015_2016,009635,Florida International University,Public,Hospitality Administration/Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Hospitality Administration/Management.,Master's Degree,49,48804,46907
2016_2017,009635,Florida International University,Public,Hospitality Administration/Management.,Bachelor's Degree,268,18152,20027
2016_2017,009635,Florida International University,Public,Hospitality Administration/Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Hospitality Administration/Management.,Master's Degree,58,48427,48009
2015_2016,009635,Florida International University,Public,Human Resources Management and Services.,Bachelor's Degree,66,14482,17488
2015_2016,009635,Florida International University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Human Resources Management and Services.,Master's Degree,55,37204,44415
2016_2017,009635,Florida International University,Public,Human Resources Management and Services.,Bachelor's Degree,84,17904,20283
2016_2017,009635,Florida International University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Human Resources Management and Services.,Master's Degree,68,42923,50527
2015_2016,009635,Florida International University,Public,Industrial Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Industrial Engineering.,Master's Degree,34,34506,39322
2016_2017,009635,Florida International University,Public,Industrial Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Industrial Engineering.,Master's Degree,40,29790,34831
2015_2016,009635,Florida International University,Public,Interior Architecture.,Master's Degree,20,35668,38458
2016_2017,009635,Florida International University,Public,Interior Architecture.,Master's Degree,24,26487,41678
2015_2016,009635,Florida International University,Public,International and Comparative Education.,Master's Degree,12,NA,44545
2016_2017,009635,Florida International University,Public,International and Comparative Education.,Master's Degree,13,NA,28657
2015_2016,009635,Florida International University,Public,International Business.,Bachelor's Degree,144,15018,18877
2015_2016,009635,Florida International University,Public,International Business.,Master's Degree,36,51250,51061
2016_2017,009635,Florida International University,Public,International Business.,Bachelor's Degree,202,16750,19004
2016_2017,009635,Florida International University,Public,International Business.,Master's Degree,54,44948,47652
2015_2016,009635,Florida International University,Public,International Relations and National Security Studies.,Bachelor's Degree,154,19368,20102
2015_2016,009635,Florida International University,Public,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,International Relations and National Security Studies.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,International Relations and National Security Studies.,Bachelor's Degree,200,18631,19722
2016_2017,009635,Florida International University,Public,International Relations and National Security Studies.,Master's Degree,10,NA,47362
2016_2017,009635,Florida International University,Public,International Relations and National Security Studies.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,International/Global Studies.,Master's Degree,43,45288,52455
2016_2017,009635,Florida International University,Public,International/Global Studies.,Master's Degree,48,41585,50651
2015_2016,009635,Florida International University,Public,Landscape Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Landscape Architecture.,Master's Degree,13,NA,30269
2016_2017,009635,Florida International University,Public,Landscape Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Landscape Architecture.,Master's Degree,10,NA,52924
2015_2016,009635,Florida International University,Public,Law.,Doctoral Degree,NA,98027,96800
2015_2016,009635,Florida International University,Public,Law.,First Professional Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Law.,Doctoral Degree,NA,104971,103805
2016_2017,009635,Florida International University,Public,Law.,First Professional Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Legal Research and Advanced Professional Studies.,Master's Degree,11,NA,41046
2016_2017,009635,Florida International University,Public,Legal Research and Advanced Professional Studies.,Master's Degree,17,NA,37821
2015_2016,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,99,20339,21814
2015_2016,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,103,22500,23434
2016_2017,009635,Florida International University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Management Information Systems and Services.,Bachelor's Degree,43,16563,20096
2015_2016,009635,Florida International University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Management Information Systems and Services.,Master's Degree,29,41000,48118
2016_2017,009635,Florida International University,Public,Management Information Systems and Services.,Bachelor's Degree,45,16563,19851
2016_2017,009635,Florida International University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Management Information Systems and Services.,Master's Degree,20,47740,49884
2015_2016,009635,Florida International University,Public,Marketing.,Bachelor's Degree,126,15626,17519
2016_2017,009635,Florida International University,Public,Marketing.,Bachelor's Degree,189,14500,18188
2016_2017,009635,Florida International University,Public,Marketing.,Master's Degree,33,30750,36143
2015_2016,009635,Florida International University,Public,Materials Engineering,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Materials Engineering,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Mathematics.,Bachelor's Degree,13,NA,23909
2016_2017,009635,Florida International University,Public,Mathematics.,Bachelor's Degree,18,NA,21187
2015_2016,009635,Florida International University,Public,Mechanical Engineering.,Bachelor's Degree,114,21108,22639
2015_2016,009635,Florida International University,Public,Mechanical Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Mechanical Engineering.,Bachelor's Degree,117,20250,22329
2016_2017,009635,Florida International University,Public,Mechanical Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Medicine.,First Professional Degree,72,205705,189283
2016_2017,009635,Florida International University,Public,Medicine.,First Professional Degree,94,205884,206370
2016_2017,009635,Florida International University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,51,55333,53836
2015_2016,009635,Florida International University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,69,26287,24773
2016_2017,009635,Florida International University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,124,23357,23817
2015_2016,009635,Florida International University,Public,Music.,Bachelor's Degree,26,16980,21216
2015_2016,009635,Florida International University,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Music.,Bachelor's Degree,27,20000,20158
2016_2017,009635,Florida International University,Public,Music.,Master's Degree,13,NA,47815
2015_2016,009635,Florida International University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,28,16054,18834
2015_2016,009635,Florida International University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,009635,Florida International University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,31,14000,17145
2016_2017,009635,Florida International University,Public,Natural Resources Conservation and Research.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,009635,Florida International University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,009635,Florida International University,Public,Natural Resources Management and Policy.,Master's Degree,NA,NA,NA
2016_2017,009635,Florida International University,Public,Natural Resources Management and Policy.,Master's Degree,14,NA,35673
2015_2016,009635,Florida International University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,101,14906,18057
2015_2016,009635,Florida International University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,14,NA,42511
2016_2017,009635,Florida International University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,143,21500,20406
2016_2017,009635,Florida International University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,13,NA,45583
2015_2016,009635,Florida International University,Public,Philosophy.,Bachelor's Degree,25,20255,20984
2016_2017,009635,Florida International University,Public,Philosophy.,Bachelor's Degree,22,15744,17969
