cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030646,Texas Southmost College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,Accounting and Related Services.,Bachelor's Degree,28,18461,20926
2016_2017,030646,Texas Southmost College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,40,14750,18484
2016_2017,030646,Texas Southmost College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,47,16241,19447
2015_2016,030646,Texas Southmost College,Public,Architecture.,Associate's Degree,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,Architecture.,Associate's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Biology, General.",Bachelor's Degree,48,15397,18292
2015_2016,030646,Texas Southmost College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,33,21000,21802
2015_2016,030646,Texas Southmost College,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,"Business/Commerce, General.",Associate's Degree,14,NA,14453
2016_2017,030646,Texas Southmost College,Public,"Business/Commerce, General.",Associate's Degree,35,7900,11278
2015_2016,030646,Texas Southmost College,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,030646,Texas Southmost College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,030646,Texas Southmost College,Public,Communication and Media Studies.,Bachelor's Degree,13,NA,15444
