cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011113,Maharishi University of Management,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Communication and Media Studies.,Bachelor's Degree,16,NA,31345
2016_2017,011113,Maharishi University of Management,Private,Communication and Media Studies.,Bachelor's Degree,16,NA,31405
2015_2016,011113,Maharishi University of Management,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Computer Science.,Master's Degree,14,NA,34361
2016_2017,011113,Maharishi University of Management,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Computer Science.,Master's Degree,17,NA,33107
2015_2016,011113,Maharishi University of Management,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Fine and Studio Arts.,Bachelor's Degree,11,NA,38571
2016_2017,011113,Maharishi University of Management,Private,Fine and Studio Arts.,Bachelor's Degree,11,NA,38659
2016_2017,011113,Maharishi University of Management,Private,Health-Related Knowledge and Skills.,Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
2016_2017,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,11,NA,30765
2016_2017,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,17,NA,56607
2016_2017,011113,Maharishi University of Management,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,NA,NA,NA
