cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001597,Truett Mcconnell University,Private,Bible/Biblical Studies.,Bachelor's Degree,20,21228,22534
2016_2017,001597,Truett Mcconnell University,Private,Bible/Biblical Studies.,Bachelor's Degree,26,23875,26097
2015_2016,001597,Truett Mcconnell University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Business/Commerce, General.",Bachelor's Degree,36,21923,22856
2016_2017,001597,Truett Mcconnell University,Private,"Business/Commerce, General.",Bachelor's Degree,44,21211,22725
2015_2016,001597,Truett Mcconnell University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Psychology, General.",Bachelor's Degree,24,26000,26004
2016_2017,001597,Truett Mcconnell University,Private,"Psychology, General.",Bachelor's Degree,21,25000,24266
2015_2016,001597,Truett Mcconnell University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,37,25500,24399
2016_2017,001597,Truett Mcconnell University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,51,26000,25648
2015_2016,001597,Truett Mcconnell University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,NA,24517
2016_2017,001597,Truett Mcconnell University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26518,26128
2015_2016,001597,Truett Mcconnell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001597,Truett Mcconnell University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,001597,Truett Mcconnell University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
