cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003806,Alderson Broaddus University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,26122
2015_2016,003806,Alderson Broaddus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,53,119578,107675
2016_2017,003806,Alderson Broaddus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,23450
2016_2017,003806,Alderson Broaddus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,60,111469,106114
2015_2016,003806,Alderson Broaddus University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Biology, General.",Bachelor's Degree,17,,25477
2016_2017,003806,Alderson Broaddus University,Private,"Biology, General.",Bachelor's Degree,32,26000,26909
2015_2016,003806,Alderson Broaddus University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,18,,22954
2016_2017,003806,Alderson Broaddus University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,33,25000,24216
2015_2016,003806,Alderson Broaddus University,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Criminology.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Criminology.,Bachelor's Degree,,25000,26317
2015_2016,003806,Alderson Broaddus University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Education, General.",Associate's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"Education, General.",Associate's Degree,,,23009
2016_2017,003806,Alderson Broaddus University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,,21657
2016_2017,003806,Alderson Broaddus University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,26000,26016
2015_2016,003806,Alderson Broaddus University,Private,History.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,History.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Marketing.,Bachelor's Degree,,,20899
2015_2016,003806,Alderson Broaddus University,Private,Music.,Associate's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Music.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Music.,Associate's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Music.,Bachelor's Degree,11,,23775
2015_2016,003806,Alderson Broaddus University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,28024
2015_2016,003806,Alderson Broaddus University,Private,Natural Resources Management and Policy.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Natural Resources Management and Policy.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Psychology, General.",Bachelor's Degree,,,22898
2016_2017,003806,Alderson Broaddus University,Private,"Psychology, General.",Bachelor's Degree,,,24402
2015_2016,003806,Alderson Broaddus University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003806,Alderson Broaddus University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003806,Alderson Broaddus University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,45,30000,29338
