cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003287,La Salle University,Private,Accounting and Related Services.,Bachelor's Degree,69,25000,26104
2015_2016,003287,La Salle University,Private,Accounting and Related Services.,Master's Degree,32,11599,23450
2015_2016,003287,La Salle University,Private,Accounting and Related Services.,Graduate/Professional Certificate,,,
2016_2017,003287,La Salle University,Private,Accounting and Related Services.,Bachelor's Degree,96,25555,25811
2016_2017,003287,La Salle University,Private,Accounting and Related Services.,Master's Degree,39,10250,25389
2016_2017,003287,La Salle University,Private,Accounting and Related Services.,Graduate/Professional Certificate,,,
2015_2016,003287,La Salle University,Private,Area Studies.,Bachelor's Degree,22,27000,26136
2015_2016,003287,La Salle University,Private,Area Studies.,Post-baccalaureate Certificate,,,
2015_2016,003287,La Salle University,Private,Area Studies.,Master's Degree,,,
2016_2017,003287,La Salle University,Private,Area Studies.,Bachelor's Degree,,27000,25743
2016_2017,003287,La Salle University,Private,Area Studies.,Post-baccalaureate Certificate,,,
2016_2017,003287,La Salle University,Private,Area Studies.,Master's Degree,,,
2015_2016,003287,La Salle University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,,26964
2016_2017,003287,La Salle University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,15,,24320
2015_2016,003287,La Salle University,Private,"Biology, General.",Bachelor's Degree,28,26500,25199
2016_2017,003287,La Salle University,Private,"Biology, General.",Bachelor's Degree,48,27000,25722
2015_2016,003287,La Salle University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,22000,23426
2015_2016,003287,La Salle University,Private,"Business Administration, Management and Operations.",Master's Degree,27,31300,35385
2016_2017,003287,La Salle University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,48,25000,22940
2016_2017,003287,La Salle University,Private,"Business Administration, Management and Operations.",Master's Degree,40,30750,39330
2015_2016,003287,La Salle University,Private,"Business/Commerce, General.",Bachelor's Degree,11,,26275
2015_2016,003287,La Salle University,Private,"Business/Commerce, General.",Master's Degree,,,
2016_2017,003287,La Salle University,Private,"Business/Commerce, General.",Bachelor's Degree,21,31156,29285
2016_2017,003287,La Salle University,Private,"Business/Commerce, General.",Master's Degree,,,
2015_2016,003287,La Salle University,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2016_2017,003287,La Salle University,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2015_2016,003287,La Salle University,Private,Chemistry.,Bachelor's Degree,13,,25860
