cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001481,Florida Atlantic University,Public,Accounting and Related Services.,Bachelor's Degree,322,18138,20350
2015_2016,001481,Florida Atlantic University,Public,Accounting and Related Services.,Master's Degree,108,32424,35128
2016_2017,001481,Florida Atlantic University,Public,Accounting and Related Services.,Bachelor's Degree,290,18367,20075
2016_2017,001481,Florida Atlantic University,Public,Accounting and Related Services.,Master's Degree,168,35141,34867
2015_2016,001481,Florida Atlantic University,Public,Anthropology.,Bachelor's Degree,36,23136,23431
2015_2016,001481,Florida Atlantic University,Public,Anthropology.,Master's Degree,11,NA,39801
2016_2017,001481,Florida Atlantic University,Public,Anthropology.,Bachelor's Degree,41,26661,24372
2016_2017,001481,Florida Atlantic University,Public,Anthropology.,Master's Degree,11,NA,28490
2015_2016,001481,Florida Atlantic University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Architecture.,Bachelor's Degree,50,27387,26630
2015_2016,001481,Florida Atlantic University,Public,Architecture.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Architecture.,Bachelor's Degree,53,25000,26305
2016_2017,001481,Florida Atlantic University,Public,Architecture.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,17,NA,21178
2015_2016,001481,Florida Atlantic University,Public,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,23,22250,22257
2016_2017,001481,Florida Atlantic University,Public,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"Biology, General.",Bachelor's Degree,304,18744,19846
2015_2016,001481,Florida Atlantic University,Public,"Biology, General.",Master's Degree,27,18000,18940
2015_2016,001481,Florida Atlantic University,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"Biology, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Biology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Biology, General.",Bachelor's Degree,327,19136,20306
2016_2017,001481,Florida Atlantic University,Public,"Biology, General.",Master's Degree,34,17145,17866
2016_2017,001481,Florida Atlantic University,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Biology, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,208,17625,19274
2015_2016,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Master's Degree,200,41000,38662
2015_2016,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,224,16337,19790
2016_2017,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Master's Degree,278,41000,41639
2016_2017,001481,Florida Atlantic University,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Chemistry.,Bachelor's Degree,26,13350,20632
2015_2016,001481,Florida Atlantic University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Chemistry.,Bachelor's Degree,31,18587,22631
2016_2017,001481,Florida Atlantic University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,25,18750,20921
2015_2016,001481,Florida Atlantic University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,10,NA,40295
2016_2017,001481,Florida Atlantic University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,33,16500,18743
2016_2017,001481,Florida Atlantic University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,14,NA,24172
2015_2016,001481,Florida Atlantic University,Public,Civil Engineering.,Bachelor's Degree,41,29487,28782
2015_2016,001481,Florida Atlantic University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Civil Engineering.,Bachelor's Degree,56,23947,24532
2016_2017,001481,Florida Atlantic University,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Communication and Media Studies.,Bachelor's Degree,137,18902,21095
2015_2016,001481,Florida Atlantic University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Communication and Media Studies.,Bachelor's Degree,167,21268,21009
2016_2017,001481,Florida Atlantic University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Communication Disorders Sciences and Services.,Master's Degree,16,NA,42210
2016_2017,001481,Florida Atlantic University,Public,Communication Disorders Sciences and Services.,Master's Degree,39,40500,40406
2015_2016,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,84,15976,17885
2015_2016,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,109,16560,18306
2016_2017,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,"Computer and Information Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Computer Engineering.,Bachelor's Degree,20,21709,22965
2015_2016,001481,Florida Atlantic University,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,001481,Florida Atlantic University,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001481,Florida Atlantic University,Public,Computer Engineering.,Bachelor's Degree,21,24681,24493
