cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003803,Whitman College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,22,18500,15959
2016_2017,003803,Whitman College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,20,18750,15475
2015_2016,003803,Whitman College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,"Biology, General.",Bachelor's Degree,33,18500,15994
2016_2017,003803,Whitman College,Private,"Biology, General.",Bachelor's Degree,33,18500,16472
2015_2016,003803,Whitman College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003803,Whitman College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003803,Whitman College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
