cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003109,Ohio Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,16,,22367
2016_2017,003109,Ohio Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,27,27000,25565
2015_2016,003109,Ohio Wesleyan University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Biology, General.",Bachelor's Degree,14,,24803
2015_2016,003109,Ohio Wesleyan University,Private,Botany/Plant Biology.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Botany/Plant Biology.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Business/Managerial Economics.,Bachelor's Degree,19,,25106
2016_2017,003109,Ohio Wesleyan University,Private,Business/Managerial Economics.,Bachelor's Degree,39,27000,24529
2015_2016,003109,Ohio Wesleyan University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Chemistry.,Bachelor's Degree,10,,21490
2015_2016,003109,Ohio Wesleyan University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Dance.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Dance.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,10,,23674
2015_2016,003109,Ohio Wesleyan University,Private,Economics.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Economics.,Bachelor's Degree,14,,22787
2015_2016,003109,Ohio Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,14,,25536
2015_2016,003109,Ohio Wesleyan University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,13,,25454
2015_2016,003109,Ohio Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,13,,23645
2016_2017,003109,Ohio Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,23,26919,23122
2015_2016,003109,Ohio Wesleyan University,Private,Genetics.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Genetics.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,22,27000,29471
2016_2017,003109,Ohio Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,49,27000,28390
2015_2016,003109,Ohio Wesleyan University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,20,27000,25495
2015_2016,003109,Ohio Wesleyan University,Private,History.,Bachelor's Degree,10,,23375
2016_2017,003109,Ohio Wesleyan University,Private,History.,Bachelor's Degree,18,,25730
2015_2016,003109,Ohio Wesleyan University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,International/Global Studies.,Bachelor's Degree,15,,27197
2015_2016,003109,Ohio Wesleyan University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Literature.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,003109,Ohio Wesleyan University,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
2016_2017,003109,Ohio Wesleyan University,Private,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
