cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003688,Northern Vermont University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,24312
2015_2016,003688,Northern Vermont University,Public,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,12,NA,25213
2016_2017,003688,Northern Vermont University,Public,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,17,NA,25925
2015_2016,003688,Northern Vermont University,Public,Anthropology.,Bachelor's Degree,12,NA,23523
2016_2017,003688,Northern Vermont University,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,27000,27404
2016_2017,003688,Northern Vermont University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,27000,28440
2015_2016,003688,Northern Vermont University,Public,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,NA,27000,24757
2016_2017,003688,Northern Vermont University,Public,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,NA,27000,25449
2015_2016,003688,Northern Vermont University,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,26500,26073
2016_2017,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,23871
2015_2016,003688,Northern Vermont University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Business/Commerce, General.",Bachelor's Degree,25,21979,22929
2016_2017,003688,Northern Vermont University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Business/Commerce, General.",Bachelor's Degree,23,22770,23955
2015_2016,003688,Northern Vermont University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,38,41276,42533
2016_2017,003688,Northern Vermont University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,36,44134,45036
2015_2016,003688,Northern Vermont University,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Communications Technology/Technician.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Communications Technology/Technician.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,27461
2016_2017,003688,Northern Vermont University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,27150
2015_2016,003688,Northern Vermont University,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,27530
2016_2017,003688,Northern Vermont University,Public,Design and Applied Arts.,Bachelor's Degree,NA,26917,25121
2015_2016,003688,Northern Vermont University,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,25871
2016_2017,003688,Northern Vermont University,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,23829
2015_2016,003688,Northern Vermont University,Public,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,26772,26146
2015_2016,003688,Northern Vermont University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,26272,23358
2016_2017,003688,Northern Vermont University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,27000,26873
2016_2017,003688,Northern Vermont University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,24250,NA
2015_2016,003688,Northern Vermont University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Hospitality Administration/Management.,Bachelor's Degree,12,NA,22265
2016_2017,003688,Northern Vermont University,Public,Hospitality Administration/Management.,Bachelor's Degree,11,NA,24061
2015_2016,003688,Northern Vermont University,Public,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,77,22250,23266
2015_2016,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,11,NA,10921
2016_2017,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,86,21785,22138
2016_2017,003688,Northern Vermont University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Music.,Bachelor's Degree,NA,27000,24459
2016_2017,003688,Northern Vermont University,Public,Music.,Bachelor's Degree,NA,27000,25177
2015_2016,003688,Northern Vermont University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,24050
2016_2017,003688,Northern Vermont University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,13,NA,26054
2015_2016,003688,Northern Vermont University,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Outdoor Education.,Bachelor's Degree,NA,NA,22537
2016_2017,003688,Northern Vermont University,Public,Outdoor Education.,Bachelor's Degree,NA,NA,24524
2015_2016,003688,Northern Vermont University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,24480
2016_2017,003688,Northern Vermont University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,24613
2015_2016,003688,Northern Vermont University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Psychology, General.",Bachelor's Degree,90,25224,24778
2016_2017,003688,Northern Vermont University,Public,"Psychology, General.",Bachelor's Degree,96,25000,24673
2015_2016,003688,Northern Vermont University,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,26260
2016_2017,003688,Northern Vermont University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,21694
2016_2017,003688,Northern Vermont University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Special Education and Teaching.,Master's Degree,17,NA,21132
2015_2016,003688,Northern Vermont University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Special Education and Teaching.,Master's Degree,21,24951,22754
2016_2017,003688,Northern Vermont University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,24129,24927
2015_2016,003688,Northern Vermont University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003688,Northern Vermont University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,26908,25255
2016_2017,003688,Northern Vermont University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003688,Northern Vermont University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
