cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041218,Criswell College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,041218,Criswell College,Private,Bible/Biblical Studies.,Bachelor's Degree,18,,18158
2015_2016,041218,Criswell College,Private,Bible/Biblical Studies.,Master's Degree,,,
2016_2017,041218,Criswell College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,041218,Criswell College,Private,Bible/Biblical Studies.,Bachelor's Degree,23,24482,24412
2016_2017,041218,Criswell College,Private,Bible/Biblical Studies.,Master's Degree,,,
2015_2016,041218,Criswell College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,041218,Criswell College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,041218,Criswell College,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,041218,Criswell College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,041218,Criswell College,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,041218,Criswell College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,041218,Criswell College,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2016_2017,041218,Criswell College,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2015_2016,041218,Criswell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,041218,Criswell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,041218,Criswell College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,041218,Criswell College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,041218,Criswell College,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,041218,Criswell College,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,041218,Criswell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,041218,Criswell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,041218,Criswell College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,041218,Criswell College,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,041218,Criswell College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,041218,Criswell College,Private,Theological and Ministerial Studies.,Master's Degree,,,
