cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003066,Lake Erie College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Psychology, General.",Bachelor's Degree,17,NA,27844
2016_2017,003066,Lake Erie College,Private,"Psychology, General.",Bachelor's Degree,23,26000,25225
2015_2016,003066,Lake Erie College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,NA,33213
2015_2016,003066,Lake Erie College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,10,NA,29698
2016_2017,003066,Lake Erie College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003066,Lake Erie College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003066,Lake Erie College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
