cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025886,Seminario Evangelico De Puerto Rico,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,025886,Seminario Evangelico De Puerto Rico,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,025886,Seminario Evangelico De Puerto Rico,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,025886,Seminario Evangelico De Puerto Rico,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,025886,Seminario Evangelico De Puerto Rico,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,025886,Seminario Evangelico De Puerto Rico,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,025886,Seminario Evangelico De Puerto Rico,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,10105
2016_2017,025886,Seminario Evangelico De Puerto Rico,Private,"Theology and Religious Vocations, Other.",Associate's Degree,NA,NA,NA
2016_2017,025886,Seminario Evangelico De Puerto Rico,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
