agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carroll County Sheriff's Office,2023,Maryland,2413,MD00700,0,0,0,1,0,8,8,0,1,0,0,0,1,558,6,15,52,241,244,80,33,35,12,532,41,35,4,2,1221,0,314,324,653,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2022,Maryland,2400,MD00700,0,0,0,1,0,9,8,1,1,0,1,0,0,558,11,14,27,78,428,83,43,32,8,443,29,24,2,3,1124,0,130,141,555,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2021,Maryland,,MD00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carroll County Sheriff's Office,2020,Maryland,2361,MD00700,0,0,9,4,0,32,32,0,5,4,0,1,0,645,13,9,18,25,580,75,40,29,6,415,23,13,6,4,1199,0,65,106,513,619,0,0,3,3,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,4,1,1,0,0,14,0,1,4,7,11
Carroll County Sheriff's Office,2019,Maryland,2368,MD00700,0,0,23,1,0,23,23,0,7,6,1,0,0,538,9,13,14,27,475,88,48,38,2,464,32,17,11,4,1153,0,63,94,584,678,0,0,5,5,0,1,0,1,0,0,4,1,0,0,0,3,0,0,0,0,3,2,1,1,0,15,0,1,7,5,12
Carroll County Sheriff's Office,2018,Maryland,2358,MD00700,0,0,21,1,0,33,33,0,11,7,1,1,2,630,19,14,26,15,556,99,45,46,8,565,44,21,20,3,1383,0,74,119,708,827,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,1,1,0,0,16,0,0,3,11,14
Carroll County Sheriff's Office,2017,Maryland,2370,MD00700,0,0,25,0,0,38,38,0,7,0,2,1,4,727,8,16,20,37,646,149,87,56,6,592,33,13,11,9,1546,0,81,126,774,900,0,0,6,6,0,1,1,0,0,0,4,0,1,0,1,2,1,1,0,0,3,1,0,1,0,16,0,2,9,5,14
Carroll County Sheriff's Office,2016,Maryland,2371,MD00700,0,0,8,2,0,20,19,1,8,3,1,2,2,666,16,24,10,19,597,190,76,108,6,584,33,17,15,1,1503,0,69,99,807,906,0,0,4,4,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,2,1,0,1,17,0,0,5,9,14
Carroll County Sheriff's Office,2015,Maryland,0,MD00700,0,0,10,0,0,31,27,4,16,7,6,2,1,701,13,14,21,21,632,265,123,134,8,489,29,14,9,6,1531,0,69,116,783,899,1,0,2,2,0,1,0,1,0,0,6,0,0,0,0,6,5,2,3,0,13,1,1,0,0,29,0,0,4,19,23
Carroll County Sheriff's Office,2014,Maryland,0,MD00700,0,0,12,0,0,18,15,3,14,6,2,1,5,723,10,20,49,114,530,318,146,165,7,549,17,9,4,4,1639,0,193,225,884,1109,0,0,11,11,0,0,0,0,0,0,4,0,0,1,0,3,6,2,4,0,22,0,0,0,0,43,0,1,12,28,40
