agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tipp City Police Department,2023,Ohio,10488,OH05503,0,0,0,0,0,0,0,0,1,0,0,1,0,52,0,0,1,0,51,13,11,2,0,117,5,5,0,0,188,0,1,2,135,137,0,0,0,0,0,1,0,0,1,0,36,0,0,1,0,35,3,1,2,0,39,0,0,0,0,79,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2022,Ohio,10375,OH05503,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,0,1,0,37,10,8,2,0,84,4,2,2,0,138,0,1,3,98,101,0,0,1,1,0,0,0,0,0,0,28,0,0,1,0,27,2,2,0,0,27,2,2,0,0,60,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2021,Ohio,10217,OH05503,0,0,0,0,0,0,0,0,2,0,0,0,2,9,0,0,1,0,8,7,6,1,0,106,11,11,0,0,135,0,1,3,124,127,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,2,2,0,0,43,2,2,0,0,56,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2020,Ohio,10166,OH05503,0,0,0,0,0,3,3,0,2,0,0,1,1,7,0,0,0,0,7,3,1,1,1,104,3,2,1,0,122,0,0,5,110,115,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,61,1,0,1,0,68,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2019,Ohio,,OH05503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tipp City Police Department,2018,Ohio,9995,OH05503,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,1,1,0,54,35,27,8,0,111,9,5,4,0,214,0,2,5,155,160,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,25,3,1,2,0,22,1,0,1,0,53,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2017,Ohio,9957,OH05503,0,0,0,0,0,4,4,0,0,0,0,0,0,75,0,0,0,0,75,11,7,4,0,120,10,8,2,0,220,0,0,4,141,145,0,0,2,2,0,0,0,0,0,0,40,0,0,0,0,40,2,0,2,0,35,3,2,1,0,82,0,0,2,40,42,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,5,1,1,0,0,17,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2016,Ohio,9941,OH05503,0,0,0,0,0,1,1,0,1,0,0,0,1,66,2,1,2,0,61,23,12,11,0,148,10,5,3,2,249,0,5,7,181,188,0,0,0,0,0,1,0,0,0,1,33,1,1,1,0,30,4,2,2,0,43,2,1,1,0,83,0,3,4,49,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2015,Ohio,9900,OH05503,0,0,0,0,0,1,1,0,6,2,1,0,3,49,0,1,0,0,48,22,11,11,0,145,3,3,0,0,226,0,1,8,170,178,0,0,0,0,0,4,0,1,0,3,29,0,1,0,0,28,4,2,2,0,31,1,1,0,0,69,0,1,5,36,41,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2014,Ohio,9839,OH05503,0,0,0,0,0,1,1,0,2,0,0,0,2,62,0,0,2,0,60,24,14,9,1,156,2,2,0,0,247,0,2,5,182,187,0,0,1,1,0,0,0,0,0,0,37,0,0,2,0,35,6,4,2,0,34,1,1,0,0,79,0,2,3,41,44,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
