agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Negaunee Police Department,2023,Michigan,4675,MI52609,0,0,0,0,0,3,2,1,1,0,0,0,1,14,0,1,1,1,11,0,0,0,0,24,0,0,0,0,42,0,3,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2022,Michigan,4652,MI52609,0,0,0,0,0,1,1,0,2,0,0,0,2,23,1,2,1,0,19,1,0,1,0,29,0,0,0,0,56,0,4,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2021,Michigan,4494,MI52609,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,1,0,1,0,43,4,4,0,0,74,0,0,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2020,Michigan,4520,MI52609,0,0,0,0,0,1,1,0,1,0,0,0,1,22,0,0,1,1,20,4,3,0,1,18,1,1,0,0,47,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2019,Michigan,4544,MI52609,0,0,0,0,0,3,3,0,1,1,0,0,0,34,2,1,0,2,29,2,2,0,0,38,0,0,0,0,78,0,5,9,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2018,Michigan,4554,MI52609,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,1,25,2,2,0,0,38,1,1,0,0,69,0,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2017,Michigan,4576,MI52609,0,0,0,0,0,3,3,0,0,0,0,0,0,38,0,2,1,1,34,4,3,1,0,44,1,1,0,0,90,0,4,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2016,Michigan,4584,MI52609,0,0,0,0,0,3,3,0,2,0,0,0,2,45,1,0,0,3,41,7,3,4,0,43,3,3,0,0,103,0,4,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2015,Michigan,4628,MI52609,0,0,0,0,0,7,7,0,1,0,0,0,1,63,0,4,0,1,58,7,6,1,0,43,3,2,1,0,124,0,5,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negaunee Police Department,2014,Michigan,4626,MI52609,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2,1,1,48,17,8,3,6,56,5,3,1,1,130,0,4,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
