agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rock County Sheriff's Office,2023,Wisconsin,26879,WI05400,0,0,0,0,0,6,6,0,1,1,0,0,0,163,0,0,0,23,140,59,48,9,2,104,16,14,2,0,349,0,23,30,179,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2022,Wisconsin,26173,WI05400,0,0,0,0,3,6,6,0,4,2,0,0,2,172,7,0,6,23,136,40,15,25,0,138,19,17,2,0,382,0,36,46,197,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2021,Wisconsin,28523,WI05400,0,0,0,2,1,9,9,0,3,1,0,0,2,160,1,3,8,28,120,47,32,13,2,138,13,12,1,0,373,0,40,54,198,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2020,Wisconsin,27148,WI05400,0,0,0,1,0,8,8,0,3,1,0,1,1,180,5,3,8,13,151,42,24,17,1,157,14,11,3,0,405,0,29,41,213,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2019,Wisconsin,28440,WI05400,0,0,0,0,4,16,15,1,4,3,0,0,1,198,1,3,9,23,162,57,32,24,1,163,24,22,2,0,466,0,36,56,244,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2018,Wisconsin,28560,WI05400,0,0,0,0,1,15,15,0,3,2,0,0,1,220,0,0,3,14,203,122,64,47,11,241,20,18,2,0,622,0,17,35,383,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2017,Wisconsin,28224,WI05400,0,0,0,0,0,25,22,3,3,1,1,0,1,151,0,2,0,19,130,87,39,44,4,236,25,19,0,6,527,0,21,49,348,397,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Rock County Sheriff's Office,2016,Wisconsin,34061,WI05400,0,0,0,1,0,12,11,1,1,0,1,0,0,164,1,0,0,15,148,109,55,52,2,197,19,9,1,9,503,0,16,30,325,355,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,1,8,0,0,1,6,7
Rock County Sheriff's Office,2015,Wisconsin,34165,WI05400,0,0,0,1,0,5,4,1,4,2,0,0,2,197,0,0,3,25,169,130,63,57,10,197,51,15,0,36,585,0,28,38,378,416,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,11,0,0,0,0,16,0,0,1,13,14
Rock County Sheriff's Office,2014,Wisconsin,34126,WI05400,0,0,0,0,0,10,9,1,3,2,0,0,1,161,1,0,5,21,134,94,34,53,7,168,23,11,0,12,459,0,27,40,285,325,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,1,0,0,1,18,0,0,1,16,17
