agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madisonville Police Department,2023,Texas,4638,TX15701,0,0,0,0,0,1,1,0,3,1,0,1,1,39,2,0,8,0,29,12,7,4,1,49,10,7,3,0,114,0,10,14,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2022,Texas,4670,TX15701,0,0,0,0,0,4,4,0,1,1,0,0,0,47,4,2,5,2,34,12,7,5,0,42,11,6,5,0,117,0,13,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2021,Texas,4819,TX15701,0,0,0,0,0,5,5,0,1,1,0,0,0,68,4,4,5,2,53,8,3,5,0,33,9,8,0,1,124,0,15,21,50,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2020,Texas,4715,TX15701,0,0,0,0,0,1,1,0,2,0,0,1,1,50,3,3,5,0,39,19,12,7,0,35,6,4,2,0,113,0,11,14,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2019,Texas,4776,TX15701,0,0,0,0,0,1,1,0,3,3,0,0,0,60,5,3,4,4,44,6,4,2,0,17,5,3,1,1,92,0,16,20,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2018,Texas,4709,TX15701,0,0,0,0,0,0,0,0,4,2,0,0,2,57,1,4,4,5,43,31,12,17,2,81,7,6,1,0,180,0,14,18,119,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2017,Texas,4672,TX15701,0,0,0,0,0,2,2,0,2,0,0,0,2,85,6,3,10,26,40,49,39,9,1,97,0,0,0,0,235,0,45,49,146,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2016,Texas,4681,TX15701,0,0,0,0,0,1,0,1,5,2,1,1,1,112,9,4,14,5,80,41,4,37,0,122,12,9,2,1,293,0,32,38,175,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Madisonville Police Department,2015,Texas,4589,TX15701,0,0,0,0,0,5,5,0,5,1,0,0,4,67,3,2,2,2,58,24,1,22,1,117,15,10,2,3,233,0,9,19,156,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Madisonville Police Department,2014,Texas,4564,TX15701,0,0,0,1,0,2,2,0,3,1,0,1,1,97,1,3,5,2,86,24,9,15,0,107,2,2,0,0,236,0,11,17,133,150,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,7,0,0,1,6,7
Madisonville Police Department,2013,Texas,4452,TX15701,0,0,0,0,0,0,0,0,2,0,1,1,0,73,4,1,8,2,58,23,2,21,0,81,9,8,0,1,188,0,15,17,113,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Madisonville Police Department,2012,Texas,4494,TX15701,0,0,0,0,0,1,1,0,4,1,1,2,0,70,3,2,3,2,60,33,9,24,0,87,9,9,0,0,204,0,10,15,129,144,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,3,0,0,0,0,8,0,2,3,3,6
Madisonville Police Department,2011,Texas,4489,TX15701,0,0,0,0,0,2,2,0,6,2,0,1,3,76,2,1,3,2,68,59,12,46,1,108,6,6,0,0,257,0,8,16,173,189,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5
Madisonville Police Department,2010,Texas,4396,TX15701,0,0,1,0,0,3,1,2,7,6,0,0,1,94,3,5,2,1,83,33,10,23,0,150,10,8,1,1,297,0,11,21,193,214,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Madisonville Police Department,2009,Texas,4396,TX15701,0,0,0,0,0,5,5,0,26,19,2,0,5,90,5,3,5,4,73,60,15,43,2,154,10,7,2,1,345,0,17,48,224,272,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,1,1,5,6
Madisonville Police Department,2008,Texas,4392,TX15701,0,0,0,0,0,4,4,0,2,1,0,0,1,66,1,7,7,12,39,34,7,27,0,127,5,5,0,0,238,0,27,33,166,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2007,Texas,4349,TX15701,0,0,1,0,0,4,4,0,9,3,0,2,4,95,0,4,10,11,70,62,8,54,0,143,16,11,3,2,329,0,25,38,221,259,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Madisonville Police Department,2006,Texas,4370,TX15701,0,0,3,0,0,0,0,0,8,1,1,0,6,101,0,3,7,3,88,41,14,25,2,119,16,11,2,3,285,0,13,21,176,197,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Madisonville Police Department,2005,Texas,4324,TX15701,0,0,2,0,0,7,7,0,5,1,1,1,2,103,5,4,11,11,72,62,17,43,2,139,16,15,1,0,332,0,31,43,217,260,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,1,2,2,0,0,11,0,0,2,7,9
Madisonville Police Department,2004,Texas,4262,TX15701,0,0,1,1,0,4,3,1,4,2,1,0,1,96,5,4,4,7,76,58,13,44,1,155,13,10,0,3,331,0,20,29,226,255,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,1,0,0,0,0,7,0,1,3,3,6
Madisonville Police Department,2003,Texas,4254,TX15701,0,0,3,0,0,0,0,0,3,1,1,1,0,115,4,11,9,5,86,34,14,19,1,147,14,14,0,0,313,0,29,32,195,227,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,4,2,2,0,0,17,0,0,3,11,14
Madisonville Police Department,2002,Texas,4345,TX15701,0,0,4,0,0,2,2,0,1,1,0,0,0,79,1,12,3,5,58,29,15,14,0,115,11,10,0,1,237,0,21,24,155,179,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,11,2,2,0,0,19,0,0,1,18,19
Madisonville Police Department,2001,Texas,4253,TX15701,0,0,3,1,0,3,1,2,3,0,0,2,1,109,0,5,1,3,100,46,27,19,0,137,13,10,0,3,312,0,9,16,196,212,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,3,3,0,0,3,2,2,0,0,10,0,0,2,8,10
Madisonville Police Department,2000,Texas,4159,TX15701,0,0,0,0,0,0,0,0,1,1,0,0,0,61,1,3,4,2,51,22,15,4,3,95,12,12,0,0,191,0,10,11,129,140,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6,0,1,5,0,0,0,0,13,0,0,1,12,13
Madisonville Police Department,1999,Texas,3880,TX15701,0,0,2,0,0,1,1,0,0,0,0,0,0,117,3,9,9,5,91,50,27,20,3,178,13,11,1,1,359,0,26,27,241,268,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,7,5,5,0,0,19,0,0,0,17,17
Madisonville Police Department,1998,Texas,3992,TX15701,0,0,3,0,0,1,1,0,1,0,0,0,1,104,4,6,14,1,79,69,47,15,7,96,14,6,8,0,285,0,25,27,179,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,3,0,0,0,2,2
