agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Princeton Township Police,2023,New Jersey,30368,NJ01110,0,0,0,0,0,7,7,0,3,0,1,0,2,74,0,0,3,4,67,19,9,10,0,204,10,5,4,1,317,0,7,17,233,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2022,New Jersey,30797,NJ01110,0,0,0,0,0,1,1,0,3,0,0,1,2,67,0,0,2,3,62,23,5,11,7,193,10,8,1,1,297,0,5,9,226,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2021,New Jersey,32436,NJ01110,0,0,0,1,1,0,0,0,4,1,0,0,3,69,0,3,2,0,64,28,8,17,3,180,15,15,0,0,298,0,5,10,223,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2020,New Jersey,31458,NJ01110,0,0,0,0,0,0,0,0,3,0,0,0,3,31,0,4,1,3,23,19,6,10,3,161,16,15,0,1,230,0,8,11,196,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Princeton Township Police,2019,New Jersey,31610,NJ01110,0,0,1,0,0,1,1,0,0,0,0,0,0,50,0,2,0,7,41,45,15,26,4,190,3,3,0,0,289,0,9,10,238,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2018,New Jersey,31856,NJ01110,0,0,0,0,0,0,0,0,3,0,0,2,1,54,0,0,1,7,46,43,16,22,5,169,12,11,0,1,281,0,8,11,224,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Princeton Township Police,2017,New Jersey,31845,NJ01110,0,0,0,0,0,0,0,0,2,1,0,0,1,39,0,2,1,2,34,43,18,23,2,180,6,6,0,0,270,0,5,7,229,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2016,New Jersey,29660,NJ01110,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,1,3,8,31,34,12,20,2,194,5,4,0,1,279,0,13,15,233,248,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Princeton Township Police,2015,New Jersey,30447,NJ01110,0,0,1,0,0,1,1,0,2,1,0,0,1,55,2,1,1,6,45,42,10,31,1,206,6,6,0,0,312,0,10,13,254,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Princeton Township Police,2014,New Jersey,29154,NJ01110,0,0,1,0,0,1,1,0,6,2,0,0,4,73,0,4,1,8,60,52,27,22,3,215,3,3,0,0,350,0,13,20,270,290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,11,11
