agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schoolcraft Police Department,2023,Michigan,1439,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,1,12,2,0,2,0,15,1,1,0,0,34,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2022,Michigan,1443,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,11,2,2,0,0,23,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2021,Michigan,1550,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,4,4,0,0,20,3,3,0,0,36,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2020,Michigan,1554,MI39736,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,2,1,6,1,0,0,1,17,1,0,1,0,30,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2019,Michigan,1559,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,1,1,23,3,3,0,0,38,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2018,Michigan,1566,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,20,3,3,0,0,36,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2017,Michigan,1571,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,3,3,0,0,19,2,2,0,0,43,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2016,Michigan,1574,MI39736,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,1,2,4,8,3,2,3,21,1,1,0,0,39,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2015,Michigan,1572,MI39736,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,10,0,0,0,0,33,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2014,Michigan,1558,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,3,2,0,1,16,2,2,0,0,39,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2013,Michigan,1548,MI39736,0,0,0,0,0,0,0,0,1,0,1,0,0,10,1,0,2,1,6,5,2,3,0,6,1,1,0,0,23,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2012,Michigan,1536,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,9,4,5,0,28,3,3,0,0,52,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2011,Michigan,1524,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,1,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2010,Michigan,1525,MI39736,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,3,15,3,2,1,0,33,3,3,0,0,59,0,4,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2009,Michigan,1504,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,9,5,4,0,24,0,0,0,0,49,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2008,Michigan,1506,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2007,Michigan,1482,MI39736,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,13,9,4,0,52,4,4,0,0,89,0,0,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2006,Michigan,1500,MI39736,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,3,1,11,17,16,1,0,49,5,5,0,0,87,0,4,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2005,Michigan,1518,MI39736,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,30,4,4,0,0,46,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2004,Michigan,1554,MI39736,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,2,8,2,2,0,0,17,2,2,0,0,33,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2003,Michigan,1568,MI39736,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,1,0,1,10,12,9,3,0,16,2,2,0,0,44,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2002,Michigan,1605,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,25,0,0,0,0,27,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2001,Michigan,1595,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,15,5,5,0,0,28,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,2000,Michigan,1587,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,1,1,0,30,1,1,0,0,45,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,1999,Michigan,1491,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,13,7,6,0,36,4,4,0,0,67,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,1998,Michigan,1523,MI39736,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,4,2,2,0,44,1,1,0,0,72,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoolcraft Police Department,1997,Michigan,1587,MI39736,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,1,15,10,5,1,4,33,0,0,0,0,61,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
