agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dillingham Police Department,2021,Alaska,2324,AK00130,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,6,2,22,0,0,0,0,2,1,0,1,0,35,0,9,10,3,13,0,0,1,1,0,0,0,0,0,0,27,1,0,5,1,20,0,0,0,0,2,1,0,1,0,31,0,7,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillingham Police Department,2020,Alaska,2364,AK00130,0,0,3,0,0,1,1,0,0,0,0,0,0,66,1,1,4,15,45,7,5,2,0,14,4,1,2,1,92,0,21,22,25,47,0,0,1,1,0,0,0,0,0,0,45,1,1,3,14,26,3,1,2,0,1,1,1,0,0,51,0,19,20,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillingham Police Department,2019,Alaska,2405,AK00130,0,0,5,1,0,3,3,0,1,0,0,0,1,88,1,2,12,29,44,11,8,3,0,37,10,3,3,4,151,0,44,49,58,107,1,0,2,2,0,0,0,0,0,0,69,1,2,11,18,37,6,6,0,0,0,3,0,1,2,81,0,32,35,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Dillingham Police Department,2018,Alaska,2365,AK00130,0,0,0,0,0,9,9,0,1,1,0,0,0,90,2,2,2,16,68,7,0,7,0,31,6,4,2,0,144,0,22,32,44,76,0,0,6,6,0,0,0,0,0,0,86,2,2,2,16,64,3,0,3,0,20,3,1,2,0,118,0,22,28,26,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Dillingham Police Department,2017,Alaska,2369,AK00130,0,0,2,0,0,10,10,0,3,1,0,0,2,86,0,1,1,24,60,18,0,18,0,34,8,6,0,2,159,0,26,39,60,99,0,0,8,8,0,1,0,0,0,1,79,0,1,1,22,55,18,0,18,0,31,8,6,0,2,145,0,24,33,57,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,9,0,0,2,6,8
Dillingham Police Department,2016,Alaska,2419,AK00130,0,0,7,0,0,14,10,4,1,0,0,1,0,101,0,4,6,26,65,13,0,13,0,42,6,5,0,1,177,0,36,51,61,112,0,0,10,7,3,1,0,0,1,0,97,0,4,6,25,62,9,0,9,0,40,7,6,0,1,164,0,35,46,56,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,0,0,1,1,15,0,0,0,8,7,1,0,1,0,3,1,1,0,0,25,0,8,13,5,18
Dillingham Police Department,2015,Alaska,2411,AK00130,0,0,6,0,0,15,15,0,3,0,0,0,3,93,0,2,1,22,68,11,2,9,0,41,4,3,1,0,167,0,25,43,56,99,0,0,13,13,0,2,0,0,0,2,87,0,2,1,19,65,4,1,3,0,34,3,2,1,0,143,0,22,37,41,78,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,2,4,1,5,0,0,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,10,0,1,5,5,10
Dillingham Police Department,2014,Alaska,2416,AK00130,0,0,7,0,0,11,10,1,2,0,0,0,2,82,1,2,4,24,51,12,1,11,0,28,7,5,0,2,142,0,31,44,47,91,0,0,11,10,1,1,0,0,0,1,82,1,2,4,24,51,8,1,7,0,15,5,4,0,1,122,0,31,43,28,71,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,0,1,0,0,0,0,0,0,7,0,3,3,1,4,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,11,0,0,5,6,11
Dillingham Police Department,2013,Alaska,2438,AK00130,0,0,6,0,0,16,15,1,1,0,0,0,1,97,1,2,4,23,67,2,0,2,0,28,12,12,0,0,156,0,30,47,42,89,0,0,15,14,1,1,0,0,0,1,95,1,2,4,23,65,1,0,1,0,18,8,8,0,0,138,0,30,46,27,73,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5
Dillingham Police Department,2012,Alaska,2419,AK00130,0,0,1,0,0,18,14,4,1,0,0,0,1,93,0,1,4,23,65,12,3,9,0,55,7,3,0,4,186,0,28,47,74,121,0,0,13,9,4,0,0,0,0,0,82,0,1,4,21,56,5,1,4,0,25,4,2,0,2,129,0,26,39,34,73,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,2,1,1,0,3,0,0,0,0,10,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,2,1,1,0,0,10,0,1,1,4,5
