agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Deer Lodge Countyso Anaconda,2023,Montana,9482,MT01200,0,0,0,0,0,2,2,0,0,0,0,0,0,111,10,2,6,11,82,12,3,6,3,62,9,8,1,0,196,0,29,31,83,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2022,Montana,9570,MT01200,0,0,0,1,0,0,0,0,1,0,1,0,0,139,2,2,7,11,117,34,15,12,7,109,17,13,4,0,301,0,22,24,160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2021,Montana,9313,MT01200,0,0,0,0,0,0,0,0,0,0,0,0,0,154,13,3,7,2,129,45,12,23,10,121,23,20,3,0,343,0,25,25,189,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2020,Montana,9144,MT01200,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2,2,8,5,118,52,11,26,15,122,19,13,4,2,328,0,17,17,193,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2019,Montana,9085,MT01200,0,0,0,0,0,1,1,0,0,0,0,0,0,107,3,4,3,2,95,66,20,26,20,176,26,14,10,2,376,0,12,13,268,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2018,Montana,9103,MT01200,0,0,0,1,0,2,2,0,0,0,0,0,0,165,4,3,21,9,128,59,21,23,15,170,33,17,15,1,430,0,37,40,262,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2017,Montana,9040,MT01200,0,0,0,1,0,7,7,0,0,0,0,0,0,159,7,9,14,12,117,59,19,23,17,136,23,14,6,3,385,0,42,50,218,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2016,Montana,9114,MT01200,0,0,0,1,0,2,2,0,1,0,0,1,0,124,10,6,6,11,91,85,36,23,26,217,35,22,13,0,465,0,33,37,337,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2015,Montana,9121,MT01200,0,0,0,4,0,3,3,0,0,0,0,0,0,111,8,5,13,9,76,57,20,24,13,152,24,14,9,1,351,0,35,42,233,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deer Lodge Countyso Anaconda,2014,Montana,9355,MT01200,0,0,0,0,0,1,1,0,0,0,0,0,0,121,8,5,6,15,87,47,12,21,14,142,17,11,4,2,328,0,34,35,206,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
