agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Many Police Department,2019,Louisiana,2704,LA04301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Many Police Department,2018,Louisiana,2714,LA04301,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,3,4,4,30,17,5,12,0,61,0,0,0,0,121,0,12,13,78,91,0,0,0,0,0,0,0,0,0,0,40,1,2,4,4,29,9,4,5,0,38,0,0,0,0,87,0,11,11,47,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,3,1,3,1,1,0,0,9,0,1,1,8,9
Many Police Department,2017,Louisiana,2780,LA04301,0,0,0,0,0,1,1,0,0,0,0,0,0,72,2,4,8,5,53,16,9,7,0,135,5,3,0,2,229,0,19,20,156,176,0,0,0,0,0,0,0,0,0,0,66,1,3,7,4,51,1,0,1,0,59,3,2,0,1,129,0,15,15,63,78,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,14,2,2,0,0,18,0,1,1,17,18
Many Police Department,2016,Louisiana,2778,LA04301,0,0,0,0,0,0,0,0,1,0,0,0,1,90,5,2,4,1,78,14,8,6,0,143,0,0,0,0,248,0,12,13,157,170,0,0,0,0,0,0,0,0,0,0,87,4,2,4,1,76,1,0,1,0,79,0,0,0,0,167,0,11,11,80,91,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,8,0,0,0,0,21,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,6,2,2,0,0,10,0,0,0,9,9
Many Police Department,2015,Louisiana,2784,LA04301,0,0,0,0,0,0,0,0,1,1,0,0,0,80,3,2,4,2,69,15,8,6,1,189,6,4,0,2,291,0,11,12,210,222,0,0,0,0,0,0,0,0,0,0,78,2,2,4,2,68,5,5,0,0,97,2,2,0,0,182,0,10,10,104,114,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,7,0,0,0,0,13,0,1,1,7,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,3,1,1,0,0,11,0,0,1,7,8
Many Police Department,2014,Louisiana,2806,LA04301,0,0,0,0,0,0,0,0,1,1,0,0,0,107,6,6,7,1,87,16,11,3,2,146,3,2,0,1,273,0,20,21,165,186,0,0,0,0,0,1,1,0,0,0,99,6,5,7,1,80,2,1,1,0,87,1,1,0,0,190,0,19,20,90,110,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,13,5,5,0,0,23,0,0,0,20,20
Many Police Department,2013,Louisiana,2814,LA04301,0,0,0,3,0,0,0,0,5,5,0,0,0,157,6,8,5,6,132,15,8,7,0,183,1,1,0,0,364,0,25,33,199,232,3,0,0,0,0,1,1,0,0,0,132,4,6,4,5,113,1,0,1,0,101,1,1,0,0,239,0,19,23,103,126,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,3,0,0,0,0,15,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,6,0,0,0,0,10,0,1,1,8,9
Many Police Department,2012,Louisiana,2901,LA04301,0,0,0,0,0,1,1,0,3,2,0,0,1,176,2,9,7,6,152,30,17,10,3,158,1,0,1,0,369,0,24,28,189,217,0,0,0,0,0,0,0,0,0,0,147,2,8,6,5,126,6,3,2,1,61,1,0,1,0,215,0,21,21,68,89,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,1,0,0,2,0,0,0,0,17,0,2,2,3,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Many Police Department,2011,Louisiana,2879,LA04301,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,2,3,3,88,19,14,3,2,118,1,0,0,1,240,0,14,14,138,152,0,0,0,0,0,0,0,0,0,0,86,4,2,3,2,75,4,2,2,0,43,1,0,0,1,134,0,11,11,48,59,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,7,1,0,0,1,19,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Many Police Department,2010,Louisiana,2853,LA04301,0,0,3,0,0,0,0,0,3,1,0,1,1,166,8,8,5,2,143,35,22,7,6,127,2,1,1,0,333,0,23,26,164,190,0,0,0,0,0,3,1,0,1,1,135,5,8,5,2,115,9,5,2,2,54,2,1,1,0,203,0,20,23,65,88,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,2,1,0,1,4,0,0,0,0,18,0,0,1,6,7,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,3,0,2,1,4,4,3,0,1,21,0,0,2,11,13
