agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlington Police Department,2023,North Carolina,60156,NC00101,0,0,0,1,0,35,34,1,71,28,6,11,26,1748,189,49,67,86,1357,398,197,153,48,1607,223,191,17,15,4083,0,391,498,2228,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2022,North Carolina,60069,NC00101,0,0,0,4,1,36,34,2,64,28,6,5,25,1669,203,49,64,84,1269,342,196,122,24,1709,225,200,11,14,4050,0,400,504,2276,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2021,North Carolina,56065,NC00101,0,0,0,6,0,34,33,1,39,23,3,2,11,1751,195,55,75,93,1333,402,220,146,36,2048,207,183,13,11,4487,0,418,497,2657,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2020,North Carolina,55003,NC00101,0,0,0,5,1,52,49,3,57,28,5,3,21,2011,222,62,74,97,1556,425,254,114,57,1846,195,167,17,11,4592,0,455,569,2466,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2019,North Carolina,54108,NC00101,0,0,0,10,1,42,38,4,66,26,6,10,24,1554,113,46,59,124,1212,534,334,156,44,1815,141,118,10,13,4163,0,342,460,2490,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2018,North Carolina,53385,NC00101,0,0,12,4,0,29,27,2,61,27,7,5,22,1295,95,44,72,138,946,481,362,84,35,1303,93,84,3,6,3266,0,349,443,1877,2320,0,0,0,0,0,0,0,0,0,0,38,1,1,0,0,36,3,2,0,1,5,4,4,0,0,50,0,2,2,12,14
Burlington Police Department,2017,North Carolina,52986,NC00101,0,0,11,4,1,25,21,4,114,63,7,4,40,1382,200,34,62,85,1001,502,467,0,35,1402,112,92,8,12,3542,0,381,524,2016,2540,0,0,4,3,1,3,3,0,0,0,133,6,2,2,2,121,4,2,0,2,30,6,5,1,0,180,0,12,19,40,59
Burlington Police Department,2016,North Carolina,52760,NC00101,0,0,6,6,0,15,15,0,71,38,3,5,25,1228,159,32,43,66,928,430,397,0,33,1309,94,77,4,13,3153,0,300,392,1833,2225,0,0,3,3,0,2,0,0,0,2,110,17,0,3,1,89,6,6,0,0,33,4,4,0,0,158,0,21,26,43,69
Burlington Police Department,2015,North Carolina,52006,NC00101,0,0,5,6,0,15,14,1,75,33,13,9,20,1250,114,44,53,65,974,431,401,0,30,1361,92,67,4,21,3230,0,276,372,1884,2256,0,0,5,4,1,2,0,0,1,1,110,3,0,0,0,107,8,7,0,1,36,3,2,1,0,164,0,3,10,47,57
Burlington Police Department,2014,North Carolina,51627,NC00101,0,0,9,3,0,20,20,0,88,34,7,6,41,1296,76,40,60,65,1055,460,429,0,31,1506,98,59,3,36,3471,0,241,352,2064,2416,0,0,1,1,0,2,0,0,0,2,86,2,1,1,3,79,2,1,0,1,42,9,9,0,0,142,0,7,10,53,63
Burlington Police Department,2013,North Carolina,51401,NC00101,0,0,8,0,0,16,14,2,100,56,7,12,25,1698,49,61,68,68,1452,546,504,1,41,1977,112,74,9,29,4449,0,246,362,2635,2997,0,0,1,0,1,3,2,1,0,0,72,1,1,3,2,65,8,6,0,2,58,13,11,1,1,155,0,7,11,79,90
Burlington Police Department,2012,North Carolina,51430,NC00101,0,0,10,2,0,17,13,4,105,56,3,8,38,1824,83,51,84,64,1542,671,606,10,55,1998,123,75,13,35,4740,0,282,406,2792,3198,0,0,3,3,0,1,1,0,0,0,66,4,0,3,3,56,13,9,0,4,44,9,6,0,3,136,0,10,14,66,80
Burlington Police Department,2011,North Carolina,50597,NC00101,0,0,2,2,0,14,13,1,104,59,9,10,26,1604,72,42,73,98,1319,880,689,128,63,2668,121,103,3,15,5393,0,285,405,3669,4074,0,0,4,4,0,0,0,0,0,0,65,0,5,0,1,59,9,6,0,3,30,15,15,0,0,123,0,6,10,54,64
Burlington Police Department,2010,North Carolina,49963,NC00101,0,0,7,3,0,11,10,1,69,21,5,10,33,1575,77,52,84,99,1263,794,625,108,61,2599,126,96,5,25,5177,0,312,395,3519,3914,0,0,2,2,0,0,0,0,0,0,47,0,1,2,0,44,6,5,1,0,24,19,19,0,0,98,0,3,5,49,54
Burlington Police Department,2009,North Carolina,51440,NC00101,0,0,12,1,0,26,21,5,115,62,9,14,30,1239,23,57,68,111,980,794,618,102,74,2425,145,98,12,35,4745,0,259,401,3364,3765,0,0,0,0,0,1,0,0,1,0,36,2,1,1,1,31,1,1,0,0,21,9,9,0,0,68,0,5,6,31,37
Burlington Police Department,2008,North Carolina,50058,NC00101,0,0,20,3,0,15,14,1,117,32,16,20,49,1193,45,41,69,88,950,924,753,101,70,2231,145,96,29,20,4628,0,243,378,3300,3678,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,2,1,0,1,20,16,15,1,0,69,0,0,0,38,38
Burlington Police Department,2007,North Carolina,48689,NC00101,0,0,16,3,0,16,14,2,103,46,8,6,43,1279,60,55,86,81,997,763,606,85,72,2054,150,115,14,21,4368,0,282,404,2967,3371,0,0,1,1,0,1,0,0,0,1,31,2,1,0,0,28,8,7,0,1,23,6,6,0,0,70,0,3,5,37,42
Burlington Police Department,2006,North Carolina,48542,NC00101,0,0,33,4,0,17,16,1,110,38,13,15,44,1181,52,57,88,117,867,692,486,128,78,2251,175,140,17,18,4430,0,314,445,3118,3563,0,0,3,2,1,2,1,0,0,1,37,1,0,5,2,29,7,4,1,2,35,13,12,1,0,97,0,8,13,55,68
Burlington Police Department,2005,North Carolina,47421,NC00101,0,0,18,4,0,13,10,3,91,27,10,13,41,1036,77,58,70,107,724,719,592,77,50,2352,136,111,10,15,4351,0,312,420,3207,3627,0,0,2,1,1,2,0,1,1,0,24,3,1,2,2,16,6,5,0,1,46,16,15,1,0,96,0,8,12,68,80
Burlington Police Department,2004,North Carolina,47008,NC00101,0,0,19,0,2,11,7,4,83,32,14,18,19,516,26,56,52,66,316,534,414,79,41,1898,113,102,9,2,3157,0,200,294,2545,2839,0,0,1,1,0,1,1,0,0,0,8,1,0,3,0,4,3,1,1,1,37,8,7,1,0,58,0,4,6,48,54
Burlington Police Department,2003,North Carolina,46498,NC00101,0,0,19,3,0,12,7,5,89,36,14,13,26,536,43,28,30,59,376,638,497,83,58,2402,157,133,15,9,3837,0,160,264,3197,3461,0,0,1,1,0,2,1,1,0,0,11,0,1,0,0,10,4,4,0,0,43,17,16,1,0,78,0,1,4,64,68
Burlington Police Department,2002,North Carolina,46428,NC00101,0,0,2,4,0,12,12,0,82,33,10,16,23,498,36,23,66,70,303,726,549,101,76,2542,161,153,6,2,4025,0,195,293,3429,3722,0,0,1,1,0,2,2,0,0,0,17,0,0,3,1,13,5,2,2,1,20,13,13,0,0,58,0,4,7,38,45
Burlington Police Department,2001,North Carolina,45681,NC00101,0,0,7,3,4,10,9,1,90,47,13,15,15,435,25,39,52,66,253,556,391,117,48,2324,135,131,3,1,3557,0,182,285,3015,3300,0,0,1,1,0,1,1,0,0,0,6,0,0,2,2,2,8,5,3,0,30,15,15,0,0,61,0,4,6,53,59
Burlington Police Department,2000,North Carolina,44917,NC00101,0,0,3,0,0,21,18,3,73,40,2,12,19,399,36,42,41,53,227,517,430,37,50,2268,155,146,5,4,3433,0,172,266,2940,3206,0,0,4,3,1,0,0,0,0,0,7,0,0,0,2,5,1,0,0,1,22,10,10,0,0,44,0,2,6,33,39
Burlington Police Department,1999,North Carolina,41091,NC00101,0,0,1,15,0,19,18,1,104,35,8,37,24,382,23,33,70,40,216,489,397,31,61,2153,148,139,6,3,3310,0,166,304,2790,3094,0,0,1,1,0,2,1,0,1,0,9,0,0,2,0,7,6,5,1,0,65,13,12,0,1,96,0,2,5,84,89
Burlington Police Department,1998,North Carolina,41586,NC00101,0,0,2,2,0,26,26,0,126,29,8,64,25,461,29,46,80,51,255,575,474,34,67,2067,148,137,3,8,3405,0,206,360,2790,3150,0,0,3,1,2,0,0,0,0,0,16,1,2,4,1,8,4,3,1,0,25,9,8,0,1,57,0,8,11,38,49
Burlington Police Department,1997,North Carolina,46003,NC00101,0,0,2,6,0,18,17,1,113,27,5,49,32,458,46,41,73,94,204,494,403,35,56,1764,131,115,1,15,2984,0,254,391,2389,2780,0,0,4,4,0,1,0,0,0,1,32,0,1,4,9,18,9,8,1,0,47,18,17,0,1,111,0,14,19,74,93
Burlington Police Department,1996,North Carolina,45371,NC00101,0,0,2,0,0,6,6,0,92,39,12,17,24,431,50,55,74,68,184,337,199,114,24,1865,99,92,0,7,2830,0,247,345,2301,2646,0,0,1,1,0,2,0,0,1,1,15,2,0,3,2,8,2,0,2,0,26,3,3,0,0,49,0,7,10,31,41
Burlington Police Department,1995,North Carolina,44578,NC00101,0,0,7,4,0,3,2,1,89,38,6,9,36,214,26,23,59,83,23,510,349,111,50,1540,103,89,3,11,2463,0,191,287,2153,2440,0,0,4,4,0,2,0,1,0,1,4,1,1,1,1,0,3,2,1,0,17,17,17,0,0,47,0,4,10,37,47
Burlington Police Department,1994,North Carolina,43388,NC00101,0,0,5,8,0,6,6,0,89,32,10,19,28,175,21,23,48,81,2,459,300,113,46,1338,81,73,1,7,2156,0,173,276,1878,2154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,24,7,6,0,1,33,0,1,1,32,33
Burlington Police Department,1993,North Carolina,42621,NC00101,0,0,5,5,0,17,16,1,59,12,14,7,26,177,29,34,50,59,5,530,453,7,70,1737,100,73,6,21,2625,0,172,253,2367,2620,0,0,3,3,0,0,0,0,0,0,2,0,0,2,0,0,6,6,0,0,31,8,8,0,0,50,0,2,5,45,50
Burlington Police Department,1992,North Carolina,40774,NC00101,0,0,21,5,0,8,8,0,42,11,4,8,19,195,24,47,46,55,23,524,439,10,75,1719,96,79,2,15,2589,0,172,227,2339,2566,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,5,5,0,0,10,6,6,0,0,23,0,0,2,21,23
Burlington Police Department,1991,North Carolina,40143,NC00101,0,0,19,2,0,11,11,0,52,20,7,5,20,273,30,51,49,121,22,416,319,26,71,1804,115,93,1,21,2673,0,251,316,2335,2651,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,24,7,6,0,1,35,0,0,1,34,35
Burlington Police Department,1990,North Carolina,39498,NC00101,0,0,30,5,0,13,9,4,50,13,8,7,22,393,29,82,59,192,31,418,326,35,57,1836,133,97,2,34,2848,0,362,430,2387,2817,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,8,2,2,0,0,15,0,2,4,11,15
Burlington Police Department,1989,North Carolina,38096,NC00101,0,0,22,2,0,14,12,2,53,19,6,9,19,234,23,51,49,73,38,465,339,65,61,1713,116,103,2,11,2597,0,196,265,2294,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,2,2,0,0,8,0,0,0,8,8
Burlington Police Department,1988,North Carolina,38399,NC00101,0,0,29,3,0,7,7,0,24,8,6,1,9,207,20,50,36,33,68,369,266,47,56,1533,80,64,3,13,2223,0,139,173,1982,2155,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,2,2,0,0,14,0,0,1,12,13
Burlington Police Department,1987,North Carolina,37303,NC00101,0,0,36,6,0,8,6,2,25,12,3,2,8,183,23,46,21,16,77,425,380,0,45,1296,90,62,13,15,2033,0,106,145,1811,1956,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,19,2,1,0,1,24,0,0,2,21,23
Burlington Police Department,1986,North Carolina,38308,NC00101,0,0,29,2,0,11,6,5,21,9,5,0,7,159,18,49,32,18,42,352,306,0,46,1142,77,62,6,9,1764,0,117,151,1571,1722,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,11,11,10,0,1,25,0,0,1,24,25
Burlington Police Department,1985,North Carolina,38877,NC00101,0,0,22,3,0,8,6,2,28,14,2,3,9,182,25,53,29,31,44,458,385,0,73,1254,89,67,13,9,2022,0,138,177,1801,1978,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5,3,0,2,27,6,6,0,0,40,0,0,2,38,40
Burlington Police Department,1984,North Carolina,38315,NC00101,0,0,23,4,0,7,7,0,22,13,3,1,5,153,24,41,23,18,47,393,339,0,54,1306,87,67,7,13,1972,0,106,139,1786,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,26,8,7,1,0,38,0,0,0,38,38
Burlington Police Department,1983,North Carolina,38719,NC00101,0,0,22,2,0,3,3,0,24,8,3,0,13,133,20,42,20,2,49,381,335,2,44,1128,53,43,5,5,1724,0,84,113,1562,1675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,3,28,9,8,0,1,47,0,0,1,46,47
Burlington Police Department,1982,North Carolina,38318,NC00101,0,0,32,4,0,5,5,0,29,10,4,1,14,464,45,43,68,0,308,507,430,6,71,1363,79,59,11,9,2451,0,156,194,1949,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1981,North Carolina,37885,NC00101,0,0,36,7,0,4,3,1,34,12,2,1,19,496,52,52,57,1,334,481,409,5,67,1299,91,73,9,9,2412,0,162,207,1871,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1980,North Carolina,37202,NC00101,0,0,32,6,0,1,1,0,24,14,1,0,9,444,34,64,53,1,292,415,370,2,43,1456,66,49,4,13,2412,0,152,183,1937,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1979,North Carolina,37482,NC00101,0,0,36,6,0,3,3,0,21,9,0,0,12,396,51,36,43,1,265,357,312,0,45,1163,82,62,5,15,2028,0,131,161,1602,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1978,North Carolina,38326,NC00101,0,0,20,1,0,1,1,0,15,7,1,0,7,336,41,45,36,2,212,311,269,4,38,1037,79,62,10,7,1780,0,124,141,1427,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1977,North Carolina,38200,NC00101,0,0,13,4,0,3,3,0,16,12,0,0,4,361,40,33,35,0,253,341,295,1,45,1131,69,52,5,12,1925,0,108,131,1541,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1976,North Carolina,36700,NC00101,0,0,7,3,1,3,3,0,9,7,0,0,2,266,33,18,20,2,193,342,302,0,40,1164,50,42,5,3,1838,0,73,88,1556,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1975,North Carolina,37500,NC00101,0,0,4,2,0,0,0,0,21,16,0,1,4,244,35,26,23,1,159,407,372,2,33,1001,70,62,3,5,1745,0,85,108,1478,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1974,North Carolina,37750,NC00101,0,0,10,2,1,2,1,1,25,21,2,1,1,283,51,19,24,0,189,421,383,7,31,991,59,51,2,6,1784,0,94,123,1471,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1973,North Carolina,38800,NC00101,0,0,0,3,1,1,1,0,18,16,0,0,2,292,33,23,20,2,214,319,292,5,22,684,54,54,0,0,1158,247,78,100,1057,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1972,North Carolina,38500,NC00101,0,0,0,4,2,3,2,1,15,12,0,0,3,295,39,19,37,0,200,314,283,5,26,633,43,43,0,0,1109,307,95,117,990,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1971,North Carolina,36272,NC00101,0,0,0,3,1,1,0,1,4,4,0,0,0,325,42,19,47,1,216,289,278,1,10,750,74,74,0,0,1231,357,109,117,1113,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1970,North Carolina,35930,NC00101,0,0,0,6,3,0,0,0,10,8,0,0,2,253,24,20,40,0,169,169,162,0,7,640,45,45,0,0,957,306,84,100,854,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1969,North Carolina,41191,NC00101,0,0,0,3,1,3,3,0,9,8,0,0,1,226,15,17,41,1,152,109,109,0,0,695,57,57,0,0,951,361,74,89,861,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1968,North Carolina,41687,NC00101,0,0,0,0,0,0,0,0,6,5,0,0,1,265,38,22,27,1,177,114,112,2,0,712,62,62,0,0,982,433,88,94,888,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1967,North Carolina,39463,NC00101,0,0,0,2,1,1,1,0,2,2,0,0,0,199,27,22,31,51,68,130,129,1,0,618,80,80,0,0,965,353,131,136,828,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1966,North Carolina,38669,NC00101,0,0,0,5,5,0,0,0,2,1,0,0,1,236,17,30,26,114,49,153,151,2,0,469,49,49,0,0,870,263,187,194,671,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1965,North Carolina,37735,NC00101,0,0,0,3,2,0,0,0,2,2,0,0,0,215,20,22,20,63,90,149,136,13,0,543,27,27,0,0,851,364,125,130,719,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1964,North Carolina,37535,NC00101,0,0,0,1,2,0,0,0,1,1,0,0,0,283,12,24,36,50,161,92,69,16,7,483,27,27,0,0,728,349,122,124,602,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,1963,North Carolina,36664,NC00101,0,0,0,0,1,1,0,0,6,0,0,0,0,69,0,0,0,0,0,124,0,0,0,649,46,46,0,0,896,486,69,76,819,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
