agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
San Clemente Pd,2018,California,65509,CA03017,0,0,15,0,0,9,9,0,28,1,3,5,19,334,3,13,16,45,257,140,81,49,10,697,63,44,11,8,1274,77,114,903,1017,0,0,0,0,0,0,1,1,1,0,1,1,3,0,0,7,7,0,17,0,1,4,12,258,0,9,15,32,202,29,15,12,2,122,20,16,4,0,453,56,80,171,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,2,3,0,0,0,0,8,1,1,0,0,16,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2017,California,65596,CA03017,0,0,12,0,0,9,9,0,37,2,3,4,28,297,0,13,20,12,252,173,89,79,5,574,65,46,9,10,1159,45,91,816,907,1,0,0,0,0,0,0,1,0,2,2,1,4,0,0,2,2,0,22,0,3,2,17,248,0,7,14,7,220,28,13,14,1,95,33,24,7,2,429,28,52,157,209,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,1,1,0,0,2,0,0,0,0,19,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2016,California,65915,CA03017,0,0,12,0,0,10,10,0,21,4,4,1,12,296,6,4,21,13,252,184,101,70,13,547,68,49,10,9,1130,44,75,803,878,0,2,0,0,2,0,0,4,0,0,0,0,4,0,0,3,3,0,11,2,2,0,7,226,2,2,16,10,196,12,6,6,0,125,9,6,3,0,387,30,44,147,191,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,1,1,0,6,1,0,1,0,18,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2015,California,65755,CA03017,0,0,10,1,0,19,15,4,16,4,0,0,12,297,5,10,11,17,254,163,67,90,6,534,74,44,14,16,1111,43,79,778,857,0,1,0,0,0,1,0,2,3,0,3,2,7,0,0,9,9,0,10,2,0,0,8,257,5,5,6,14,227,23,8,12,3,110,12,9,1,2,421,30,49,145,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,1,0,0,1,10,1,1,0,0,25,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,1,0,1,0,3,3,3,0,0,14,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2014,California,65397,CA03017,0,0,18,0,0,12,11,1,17,2,1,1,13,324,1,13,8,18,284,129,55,72,2,485,73,50,16,7,1041,40,69,688,757,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,4,1,9,1,1,1,6,301,1,11,5,12,272,31,15,14,2,96,18,11,4,3,460,29,43,145,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,1,1,1,16,1,0,0,1,29,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2013,California,65295,CA03017,0,0,24,0,0,3,3,0,21,2,4,2,13,355,4,13,11,4,323,209,73,127,9,582,53,34,12,7,1225,32,56,846,902,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,1,0,15,2,2,1,10,330,4,10,8,5,303,24,8,14,2,136,9,6,3,0,515,27,43,169,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,1,0,1,0,15,0,0,0,0,33,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2012,California,65089,CA03017,0,0,13,0,0,6,6,0,24,5,1,1,17,341,3,9,17,16,296,175,84,84,7,603,61,41,9,11,1213,45,75,842,917,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,3,3,0,15,1,0,0,14,283,1,7,13,11,251,40,25,12,3,132,13,10,1,2,486,32,50,185,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,2,2,0,0,11,0,0,0,0,29,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2011,California,64269,CA03017,0,0,16,0,0,5,5,0,15,2,3,0,10,329,1,5,14,15,294,206,81,113,12,631,42,26,10,6,1239,35,55,890,945,0,1,0,0,0,0,3,4,0,0,0,7,11,0,0,5,5,0,9,1,1,0,7,302,0,5,11,9,277,25,11,13,1,141,15,10,5,0,498,25,39,182,221,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,4,0,4,0,32,1,1,0,0,61,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,6,4,2,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2010,California,63522,CA03017,0,0,17,3,0,1,1,0,24,6,0,0,18,292,4,5,10,14,259,199,88,102,9,526,57,36,11,10,1106,33,61,786,847,0,0,0,0,0,2,0,2,0,0,0,2,4,3,0,2,2,0,9,2,0,0,7,270,3,6,9,13,239,33,12,18,3,137,8,5,3,0,462,31,45,178,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,1,1,0,16,3,2,1,0,30,0,0,0,0,53,3,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
San Clemente Pd,2009,California,62821,CA03017,0,0,8,1,0,8,6,2,28,8,2,2,16,310,2,8,12,10,278,168,81,78,9,644,54,37,12,5,1224,32,69,877,946,0,0,0,0,0,0,1,1,1,0,1,9,11,3,0,4,3,1,22,7,2,2,11,296,2,6,11,9,268,30,11,15,4,211,15,11,4,0,581,28,57,256,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,27,0,0,1,1,25,4,3,1,0,55,4,2,2,0,92,2,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,6,2,2,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
