agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winslow Police Department,2012,Arizona,9757,AZ00909,0,0,13,2,0,2,1,1,3,0,1,1,1,308,6,9,20,59,214,76,42,33,1,539,15,11,1,3,945,0,94,101,630,731,0,0,0,0,0,0,0,0,0,0,80,0,2,0,0,78,6,5,1,0,20,0,0,0,0,106,0,2,2,26,28
Winslow Police Department,2011,Arizona,9792,AZ00909,0,0,24,2,0,6,6,0,2,0,0,0,2,296,3,9,16,83,185,69,32,33,4,488,13,11,1,1,876,0,111,121,570,691,0,0,1,1,0,1,0,0,0,1,67,0,2,0,0,65,11,2,7,2,34,4,3,1,0,118,0,2,4,49,53
Winslow Police Department,2010,Arizona,9655,AZ00909,0,0,10,0,0,8,7,1,9,1,1,0,7,271,2,14,9,41,205,59,29,30,0,406,16,6,6,4,769,0,66,83,481,564,0,0,6,4,2,0,0,0,0,0,98,0,2,2,0,94,8,3,5,0,38,10,6,2,2,160,0,4,10,56,66
Winslow Police Department,2009,Arizona,9903,AZ00909,0,0,10,1,0,3,3,0,17,2,3,3,9,316,1,14,21,46,234,73,48,23,2,525,21,15,0,6,956,0,82,103,619,722,0,0,0,0,0,0,0,0,0,0,79,0,2,2,1,74,4,0,4,0,31,3,2,0,1,117,0,5,5,38,43
Winslow Police Department,2008,Arizona,9842,AZ00909,0,0,13,0,0,3,3,0,9,1,0,2,6,335,5,10,30,9,281,56,30,23,3,464,24,12,6,6,891,0,54,66,544,610,0,0,0,0,0,5,1,0,0,4,123,0,3,3,1,116,40,9,9,22,83,10,8,1,1,261,0,7,12,133,145
Winslow Police Department,2007,Arizona,10018,AZ00909,0,0,4,3,0,0,0,0,5,1,1,0,3,266,4,11,7,26,218,76,47,24,5,378,22,14,2,6,750,0,48,56,476,532,0,0,0,0,0,3,0,0,0,3,94,0,0,1,13,80,29,4,9,16,52,11,10,0,1,189,0,14,17,92,109
Winslow Police Department,2006,Arizona,10311,AZ00909,0,0,6,1,0,2,2,0,8,3,1,1,3,294,1,16,4,20,253,105,65,38,2,372,29,16,4,9,811,0,41,52,506,558,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,2,2,1,1,0,9,0,1,1,5,6
Winslow Police Department,2005,Arizona,10238,AZ00909,0,0,13,0,0,3,3,0,4,1,0,0,3,338,9,14,20,85,210,160,105,47,8,539,51,20,14,17,1095,0,128,135,750,885,0,0,2,1,1,2,0,0,0,2,12,0,0,1,1,10,3,3,0,0,26,2,1,0,1,47,0,2,6,31,37
Winslow Police Department,2004,Arizona,10111,AZ00909,0,0,11,2,0,10,6,4,10,0,2,3,5,241,3,9,15,27,187,82,42,36,4,550,31,14,8,9,926,0,54,76,663,739,0,0,3,3,0,0,0,0,0,0,23,0,0,2,3,18,12,3,8,1,41,7,4,2,1,86,0,5,8,60,68
Winslow Police Department,2003,Arizona,9968,AZ00909,0,0,7,1,0,6,3,3,16,2,4,2,8,313,5,6,21,37,244,107,56,44,7,596,11,3,3,5,1050,0,69,92,714,806,0,0,5,5,0,2,0,0,0,2,24,0,0,0,1,23,22,16,6,0,48,14,10,4,0,115,0,1,8,84,92
Winslow Police Department,2002,Arizona,10124,AZ00909,0,0,9,0,0,7,7,0,4,0,1,2,1,327,3,7,11,39,267,72,41,26,5,490,19,14,4,1,919,0,60,71,581,652,0,0,0,0,0,2,0,0,0,2,39,0,1,0,1,37,6,5,1,0,54,8,7,1,0,109,0,2,4,68,72
Winslow Police Department,2001,Arizona,9848,AZ00909,0,0,14,0,0,4,2,2,8,2,3,1,2,322,2,6,16,37,261,76,56,20,0,465,15,9,4,2,890,0,61,73,556,629,0,0,2,2,0,2,0,1,0,1,30,0,1,0,0,29,19,14,5,0,67,10,8,2,0,130,0,1,5,96,101
Winslow Police Department,2000,Arizona,9520,AZ00909,0,0,9,0,0,3,3,0,5,2,0,2,1,295,2,7,13,25,248,61,32,23,6,581,9,4,5,0,954,0,47,55,651,706,0,0,1,1,0,1,0,0,0,1,34,0,0,1,1,32,17,14,3,0,76,10,8,2,0,139,0,2,4,103,107
Winslow Police Department,1999,Arizona,10935,AZ00909,0,0,7,4,0,7,6,1,13,2,2,1,8,322,5,10,21,38,248,105,73,24,8,622,25,12,11,2,1098,0,74,98,752,850,0,0,1,1,0,3,0,0,0,3,36,0,0,1,1,34,19,13,6,0,87,9,6,2,1,155,0,2,6,115,121
Winslow Police Department,1998,Arizona,10999,AZ00909,0,0,7,0,0,7,7,0,6,2,1,0,3,353,10,15,21,30,277,198,112,72,14,653,32,20,8,4,1249,0,76,89,883,972,0,0,0,0,0,1,0,0,0,1,37,0,2,1,0,34,16,14,1,1,92,15,12,2,1,161,0,3,4,123,127
Winslow Police Department,1997,Arizona,8926,AZ00909,0,0,6,1,0,4,4,0,23,7,4,1,11,417,9,16,25,43,324,199,95,97,7,753,40,22,12,6,1437,0,93,121,992,1113,0,0,6,6,0,3,0,0,1,2,47,0,1,0,0,46,27,15,9,3,103,13,11,1,1,199,0,1,10,143,153
Winslow Police Department,1996,Arizona,8678,AZ00909,0,0,5,0,0,4,4,0,15,3,1,1,10,337,0,11,19,26,281,181,104,70,7,732,30,20,7,3,1299,0,56,75,943,1018,0,0,4,4,0,0,0,0,0,0,37,0,1,1,0,35,16,14,2,0,69,8,5,0,3,134,0,2,6,93,99
Winslow Police Department,1995,Arizona,8267,AZ00909,0,0,1,0,0,4,3,1,9,2,2,0,5,340,5,13,24,20,278,226,120,95,11,785,32,20,9,3,1396,0,62,75,1043,1118,0,0,3,2,1,4,0,0,1,3,82,0,0,0,2,80,21,10,9,2,117,12,9,3,0,239,0,2,9,150,159
Winslow Police Department,1994,Arizona,9181,AZ00909,0,0,6,2,0,4,2,2,15,3,2,1,9,329,1,21,19,32,256,247,167,62,18,670,34,17,12,5,1301,0,73,94,951,1045,0,0,6,3,3,1,0,0,0,1,121,0,2,0,0,119,28,17,5,6,101,11,8,2,1,268,0,2,9,140,149
Winslow Police Department,1993,Arizona,8868,AZ00909,0,0,5,1,0,2,1,1,4,2,1,1,0,324,5,19,20,64,216,198,88,80,30,652,29,16,8,5,1210,0,108,115,879,994,0,0,3,2,1,2,1,0,0,1,94,0,2,0,12,80,29,9,9,11,74,10,6,3,1,212,0,14,19,113,132
Winslow Police Department,1992,Arizona,,AZ00909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1991,Arizona,8379,AZ00909,0,0,1,1,1,4,2,2,10,3,0,1,6,417,11,26,17,25,338,138,95,23,20,903,38,23,12,3,1512,0,79,94,1079,1173,0,0,1,0,1,2,0,0,0,2,16,0,2,3,0,11,9,8,0,1,12,3,3,0,0,43,0,5,8,24,32
Winslow Police Department,1990,Arizona,8190,AZ00909,0,0,1,1,0,2,2,0,6,0,0,0,6,249,7,16,11,16,199,166,127,24,15,788,33,15,15,3,1245,0,50,59,987,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Winslow Police Department,1989,Arizona,8984,AZ00909,0,0,1,3,0,5,3,2,10,5,0,1,4,261,6,19,15,37,184,228,166,32,30,798,38,15,19,4,1343,0,77,95,1064,1159,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,0,1,9,0,1,2,7,9
Winslow Police Department,1988,Arizona,9426,AZ00909,0,0,2,1,0,10,6,4,20,2,2,0,16,192,3,15,13,24,137,243,179,27,37,771,30,14,13,3,1267,0,55,86,1044,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Winslow Police Department,1987,Arizona,9143,AZ00909,0,0,1,3,0,12,6,6,17,0,2,4,11,182,3,10,9,43,117,161,108,29,24,778,30,17,9,4,1183,0,65,97,969,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Winslow Police Department,1986,Arizona,9282,AZ00909,0,0,2,1,0,9,6,3,20,1,4,3,12,170,2,15,13,44,96,212,128,61,23,745,42,16,18,8,1199,0,74,104,999,1103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Winslow Police Department,1985,Arizona,8812,AZ00909,0,0,2,2,0,11,7,4,7,1,1,0,5,90,3,7,9,19,52,197,147,26,24,717,30,20,6,4,1054,0,38,58,944,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0,0,0,4,4
Winslow Police Department,1984,Arizona,8441,AZ00909,0,0,1,0,0,6,3,3,24,3,0,0,21,131,5,11,7,30,78,227,182,34,11,658,35,15,9,11,1081,0,53,83,920,1003,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,11,9,0,2,7,2,1,1,0,22,0,1,2,20,22
Winslow Police Department,1983,Arizona,8653,AZ00909,0,0,0,0,0,8,7,1,8,0,0,0,8,107,3,15,5,31,53,202,131,32,39,618,24,13,10,1,967,0,54,70,844,914,0,0,1,1,0,1,0,0,0,1,2,0,1,0,0,1,12,8,3,1,5,1,1,0,0,22,0,1,3,18,21
Winslow Police Department,1982,Arizona,8353,AZ00909,0,0,1,0,0,2,2,0,11,1,3,0,7,44,1,8,5,14,16,196,149,16,31,739,40,22,16,2,1032,0,28,41,975,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1981,Arizona,8158,AZ00909,0,0,8,1,0,4,2,2,11,4,1,0,6,40,5,7,5,12,11,178,129,22,27,695,41,19,21,1,970,0,29,45,914,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1980,Arizona,7931,AZ00909,0,0,5,1,0,1,0,1,9,2,1,1,5,94,5,12,17,27,33,147,117,27,3,669,35,16,17,2,956,0,61,72,851,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1979,Arizona,7895,AZ00909,0,0,0,3,0,0,0,0,3,2,1,0,0,35,2,7,6,11,9,76,64,12,0,440,28,12,12,4,585,0,26,32,544,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1978,Arizona,7785,AZ00909,0,0,0,0,0,14,7,7,6,0,3,0,3,45,2,3,4,5,31,127,100,7,20,390,29,21,3,5,611,0,14,34,546,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1977,Arizona,8053,AZ00909,0,0,0,0,0,3,2,1,4,2,0,0,2,24,3,2,3,6,10,118,89,8,21,294,21,20,1,0,464,0,14,21,433,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1976,Arizona,8218,AZ00909,0,0,0,1,0,4,4,0,9,1,0,0,8,31,1,10,4,7,9,114,93,8,13,293,14,6,6,2,466,0,22,36,421,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1975,Arizona,7663,AZ00909,0,0,0,0,0,3,1,2,10,0,2,0,8,44,0,10,4,23,7,116,94,7,15,322,31,15,10,6,526,0,37,50,469,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1974,Arizona,9090,AZ00909,0,0,2,4,1,5,4,1,4,1,0,0,3,48,1,11,3,30,3,102,91,2,9,217,40,24,16,0,421,0,45,58,359,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1973,Arizona,,AZ00909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1972,Arizona,8066,AZ00909,0,0,0,1,0,7,5,2,6,0,0,0,6,62,4,13,4,15,26,110,62,22,26,282,24,24,0,0,466,156,36,50,416,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1971,Arizona,8479,AZ00909,0,0,0,0,1,2,1,1,4,1,0,0,3,67,9,12,3,22,21,91,56,21,14,259,34,34,0,0,437,165,46,52,384,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1970,Arizona,8066,AZ00909,0,0,0,0,1,3,2,1,13,1,0,0,12,71,1,15,6,15,34,160,94,29,37,283,28,28,0,0,525,190,37,53,471,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1969,Arizona,9600,AZ00909,0,0,0,0,0,3,1,2,2,1,0,0,1,41,1,8,1,6,25,115,75,17,23,238,28,28,0,0,402,158,16,21,381,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1968,Arizona,9320,AZ00909,0,0,0,0,0,4,2,2,9,2,0,0,7,49,1,7,3,11,27,179,119,32,28,291,27,27,0,0,532,178,22,35,497,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1967,Arizona,10058,AZ00909,0,0,0,2,0,12,6,6,14,3,0,0,11,80,7,17,5,18,33,141,98,28,15,262,26,26,0,0,504,186,47,75,429,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1966,Arizona,9200,AZ00909,0,0,0,0,5,6,3,3,5,0,0,0,5,62,3,14,6,8,31,145,98,31,16,273,24,24,0,0,489,196,31,42,442,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1965,Arizona,9793,AZ00909,0,0,0,1,1,4,3,1,6,3,0,0,3,59,4,18,3,10,24,133,84,28,21,238,40,40,0,0,458,188,35,46,411,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1964,Arizona,9802,AZ00909,0,0,0,0,0,2,0,2,8,1,0,0,7,50,1,8,10,13,18,70,38,17,15,197,36,36,0,0,345,163,32,42,303,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1963,Arizona,,AZ00909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1962,Arizona,,AZ00909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1961,Arizona,8862,AZ00909,0,0,0,0,1,2,0,0,2,0,0,0,0,5,0,0,0,0,0,36,0,0,0,70,18,18,0,0,134,39,5,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1960,Arizona,8862,AZ00909,0,0,0,0,0,5,0,0,12,0,0,0,0,22,0,0,0,0,0,23,0,0,0,11,18,18,0,0,91,3,22,39,52,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
