agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sonoma County Sheriff's Office,2023,California,131522,CA04900,0,0,0,3,0,65,63,2,38,6,5,7,20,821,32,36,84,45,624,247,121,113,13,514,21,10,10,1,1709,0,197,303,782,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonoma County Sheriff's Office,2022,California,132969,CA04900,0,0,0,6,0,76,75,1,38,6,4,12,16,757,44,23,81,69,540,201,74,114,13,598,25,11,7,7,1701,0,217,337,824,1161,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,3,0,0,0,0,7,0,2,2,4,6
Sonoma County Sheriff's Office,2021,California,,CA04900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sonoma County Sheriff's Office,2020,California,135225,CA04900,0,0,35,1,0,56,56,0,39,6,2,11,20,883,52,42,153,243,393,357,121,211,25,621,8,4,3,1,1965,0,490,586,986,1572,0,0,4,3,1,2,0,1,1,0,32,1,0,3,8,20,3,0,3,0,10,0,0,0,0,51,0,12,18,13,31
Sonoma County Sheriff's Office,2019,California,137325,CA04900,0,0,31,1,0,45,39,6,36,4,6,3,23,894,31,51,102,231,479,350,116,222,12,733,6,2,0,4,2065,0,415,497,1089,1586,0,0,1,1,0,0,0,0,0,0,22,4,0,7,3,8,0,0,0,0,4,0,0,0,0,27,0,14,15,4,19
Sonoma County Sheriff's Office,2018,California,147609,CA04900,0,0,30,4,0,64,61,3,42,8,4,3,27,961,17,50,121,218,555,340,121,212,7,734,6,3,1,2,2151,0,406,516,1080,1596,0,0,9,8,1,0,0,0,0,0,12,0,1,0,2,9,3,0,3,0,5,1,0,1,0,30,0,3,12,9,21
Sonoma County Sheriff's Office,2017,California,150619,CA04900,0,0,50,6,0,81,82,-1,60,8,4,6,42,1115,37,58,150,244,626,388,135,243,10,753,8,5,2,1,2411,0,489,636,1149,1785,0,0,2,1,1,0,0,0,0,0,8,0,0,1,1,6,1,0,1,0,3,0,0,0,0,14,0,2,4,4,8
Sonoma County Sheriff's Office,2016,California,147612,CA04900,0,0,34,3,0,91,90,1,48,13,7,5,23,1070,29,54,109,249,629,494,192,282,20,937,19,14,3,2,2662,0,441,583,1450,2033,0,0,1,1,0,0,0,0,0,0,14,0,1,0,3,10,1,0,1,0,7,0,0,0,0,23,0,4,5,8,13
Sonoma County Sheriff's Office,2015,California,150572,CA04900,0,0,45,5,0,73,70,3,58,12,5,11,30,1168,51,64,147,240,666,517,145,350,22,937,14,8,2,4,2772,0,502,638,1468,2106,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,4,0,0,0,0,16,0,0,2,5,7
Sonoma County Sheriff's Office,2014,California,152382,CA04900,0,0,65,2,0,41,41,0,42,9,2,6,25,1126,28,62,168,270,598,525,202,309,14,829,11,5,1,5,2576,0,528,613,1365,1978,0,0,2,1,1,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,7,0,0,0,0,14,0,2,4,7,11
Sonoma County Sheriff's Office,2013,California,149428,CA04900,0,0,63,5,0,33,30,3,51,14,3,8,26,1016,49,60,148,246,513,552,199,326,27,795,10,6,3,1,2462,0,503,592,1357,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,0,0,0,7,0,0,0,7,7
Sonoma County Sheriff's Office,2012,California,147792,CA04900,0,0,34,0,0,35,34,1,38,4,3,6,25,1055,33,57,173,269,523,539,212,305,22,856,11,4,4,3,2534,0,532,605,1406,2011,0,0,1,1,0,0,0,0,0,0,7,1,0,1,1,4,0,0,0,0,4,0,0,0,0,12,0,3,4,4,8
Sonoma County Sheriff's Office,2011,California,146893,CA04900,0,0,37,5,0,36,34,2,48,12,4,3,29,951,33,40,139,210,529,490,183,290,17,802,14,9,3,2,2346,0,422,511,1306,1817,0,0,2,2,0,0,0,0,0,0,6,0,0,2,2,2,0,0,0,0,8,0,0,0,0,16,0,4,6,8,14
Sonoma County Sheriff's Office,2010,California,145186,CA04900,0,0,28,0,0,37,37,0,49,22,1,8,18,1051,24,48,187,242,550,547,221,313,13,821,20,7,4,9,2525,0,501,587,1388,1975,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,5,1,0,1,0,7,0,0,0,0,16,0,3,3,8,11
Sonoma County Sheriff's Office,2009,California,144644,CA04900,0,0,37,6,0,45,45,0,51,14,5,8,24,1093,26,52,156,217,642,597,229,347,21,930,10,7,1,2,2732,0,451,553,1537,2090,0,0,3,3,0,0,0,0,0,0,10,0,1,4,2,3,0,0,0,0,6,0,0,0,0,19,0,7,10,6,16
