agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union City Police,2013,New Jersey,68254,NJ00910,0,0,0,0,0,0,0,0,108,15,17,5,71,797,3,37,96,3,658,189,101,49,39,787,114,94,7,13,1995,0,139,247,1090,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2012,New Jersey,67518,NJ00910,0,0,0,1,0,2,2,0,106,6,20,4,76,847,2,58,12,69,706,241,144,53,44,891,133,111,4,18,2221,0,141,250,1265,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2011,New Jersey,66676,NJ00910,0,0,0,3,0,3,3,0,120,20,10,11,79,840,4,54,8,78,696,285,194,43,48,849,165,135,19,11,2265,0,144,270,1299,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2010,New Jersey,66455,NJ00910,0,0,0,7,0,0,0,0,111,18,11,7,75,921,4,30,3,106,778,237,150,41,46,921,152,140,3,9,2349,0,143,261,1310,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2009,New Jersey,61665,NJ00910,0,0,0,1,0,0,0,0,119,9,17,12,81,928,7,45,7,112,757,279,181,57,41,962,157,146,5,6,2446,0,171,291,1398,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2008,New Jersey,61931,NJ00910,0,0,0,1,0,4,3,1,157,22,24,7,104,974,3,37,12,127,795,367,204,103,60,991,160,142,5,13,2654,0,179,341,1518,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2007,New Jersey,63647,NJ00910,0,0,0,1,0,4,3,1,182,14,29,8,131,1104,6,35,6,172,885,332,185,80,67,917,173,165,1,7,2713,0,219,406,1422,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2006,New Jersey,65178,NJ00910,0,0,2,1,0,4,4,0,214,14,34,14,152,914,1,24,8,155,726,405,261,76,68,931,240,224,6,10,2709,0,188,407,1576,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2005,New Jersey,66312,NJ00910,0,0,2,3,0,10,10,0,178,11,26,8,133,733,6,24,14,90,599,396,283,60,53,836,267,262,2,3,2423,0,134,325,1499,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2004,New Jersey,67039,NJ00910,0,0,0,4,0,4,4,0,208,27,30,19,132,937,2,40,30,35,830,409,296,69,44,858,346,346,0,0,2766,0,107,323,1613,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2003,New Jersey,67277,NJ00910,0,0,2,6,0,13,13,0,176,30,31,16,99,839,6,49,38,41,705,453,316,91,46,893,444,442,0,2,2824,0,134,329,1790,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2002,New Jersey,68491,NJ00910,0,0,5,3,0,5,5,0,177,33,28,13,103,801,11,56,39,19,676,474,318,110,46,899,529,506,17,6,2888,0,125,310,1902,2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2001,New Jersey,67647,NJ00910,0,0,5,3,0,1,1,0,206,26,34,15,131,801,8,38,38,32,685,496,340,114,42,1038,574,516,49,9,3119,0,116,326,2108,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,2000,New Jersey,67088,NJ00910,0,0,4,2,0,10,10,0,173,17,37,12,107,1067,8,51,62,15,931,547,365,101,81,987,565,514,43,8,3351,0,136,321,2099,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1999,New Jersey,57823,NJ00910,0,0,11,1,0,17,15,2,181,16,36,10,119,887,3,51,47,21,765,596,380,119,97,927,531,513,14,4,3140,0,122,321,2054,2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1998,New Jersey,57643,NJ00910,0,0,11,4,0,3,3,0,120,18,11,8,83,927,4,39,26,37,821,583,357,159,67,997,441,441,0,0,3075,0,106,233,2021,2254,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Union City Police,1997,New Jersey,57369,NJ00910,0,0,11,2,0,18,18,0,187,44,21,8,114,910,10,58,45,37,760,707,480,144,83,1149,541,540,1,0,3514,0,150,357,2397,2754,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Union City Police,1996,New Jersey,56906,NJ00910,0,0,9,5,0,20,20,0,231,33,31,10,157,959,9,59,40,45,806,662,459,110,93,1237,588,587,1,0,3702,0,153,409,2487,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1995,New Jersey,56600,NJ00910,0,0,21,4,0,6,6,0,248,39,39,25,145,1036,11,65,63,31,866,689,480,136,73,1513,477,471,6,0,3973,0,170,428,2679,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1994,New Jersey,57869,NJ00910,0,0,43,0,0,13,12,1,287,38,30,21,198,1049,14,98,134,39,764,690,389,239,62,1397,591,588,3,0,4027,0,285,585,2678,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1993,New Jersey,57687,NJ00910,0,0,31,1,0,23,17,6,287,41,47,23,176,1318,21,76,63,22,1136,900,676,145,79,1171,538,515,21,2,4238,0,182,493,2609,3102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Union City Police,1992,New Jersey,58452,NJ00910,0,0,20,4,0,19,13,6,278,32,46,26,174,1192,10,55,27,11,1089,952,771,123,58,1437,718,681,28,9,4600,0,103,404,3107,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1991,New Jersey,58235,NJ00910,0,0,12,6,0,10,8,2,307,49,49,29,180,1245,18,56,45,15,1111,1075,881,106,88,1413,910,858,45,7,4966,0,134,457,3398,3855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Union City Police,1990,New Jersey,58012,NJ00910,0,0,10,4,0,9,3,6,264,49,52,20,143,1257,18,51,49,32,1107,1010,785,129,96,1594,1012,962,46,4,5150,0,150,427,3616,4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1989,New Jersey,53733,NJ00910,0,0,26,1,0,13,9,4,219,33,50,20,116,1377,21,87,48,37,1184,913,613,200,100,1871,960,928,32,0,5354,0,193,426,3744,4170,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Union City Police,1988,New Jersey,55538,NJ00910,0,0,4,4,0,24,15,9,197,27,55,14,101,1217,26,100,72,34,985,949,746,82,121,1999,1071,1029,34,8,5461,0,232,457,4019,4476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Union City Police,1987,New Jersey,56171,NJ00910,0,0,4,5,0,18,13,5,180,36,37,11,96,1076,22,73,63,27,891,853,681,74,98,1927,1059,999,52,8,5118,0,185,388,3839,4227,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Union City Police,1986,New Jersey,57475,NJ00910,0,0,21,9,0,18,17,1,193,27,25,21,120,1068,21,92,75,32,848,1112,898,88,126,1874,1090,1049,36,5,5364,0,220,440,4076,4516,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,4,2,2,0,0,11,0,1,5,6,11
Union City Police,1985,New Jersey,57416,NJ00910,0,0,20,10,0,12,8,4,181,41,36,13,91,947,43,68,68,28,740,989,815,66,108,1656,971,895,60,16,4766,0,207,410,3616,4026,0,0,0,0,0,2,0,1,0,1,5,3,1,0,0,1,1,1,0,0,6,15,15,0,0,29,0,4,6,22,28
Union City Police,1984,New Jersey,57721,NJ00910,0,0,19,6,0,14,14,0,175,42,34,9,90,761,35,59,62,24,581,674,568,25,81,1295,816,723,73,20,3741,0,180,375,2785,3160,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,4,0,0,9,0,0,2,7,9
Union City Police,1983,New Jersey,56309,NJ00910,0,0,29,7,0,25,18,7,173,48,40,13,72,624,29,69,59,29,438,978,844,33,101,1512,958,896,50,12,4277,0,186,391,3448,3839,1,0,0,0,0,4,2,0,0,2,4,0,2,1,0,1,2,2,0,0,1,0,0,0,0,12,0,3,8,3,11
Union City Police,1982,New Jersey,56083,NJ00910,0,0,33,6,0,10,9,1,214,65,52,10,87,606,30,76,68,30,402,1161,977,76,108,1538,938,887,45,6,4473,0,204,434,3637,4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1981,New Jersey,55804,NJ00910,0,0,50,7,0,12,9,3,197,83,41,12,61,677,60,80,73,40,424,1492,1233,108,151,1364,848,785,50,13,4597,0,253,469,3704,4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1980,New Jersey,55360,NJ00910,0,0,38,7,0,14,13,1,170,41,51,12,66,662,43,94,67,35,423,1623,1267,150,206,1298,807,735,49,23,4581,0,239,430,3728,4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1979,New Jersey,51395,NJ00910,0,0,43,1,0,7,5,2,104,29,22,9,44,531,33,61,52,24,361,1600,1273,147,180,1305,750,699,36,15,4298,0,170,282,3655,3937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1978,New Jersey,51976,NJ00910,0,0,50,1,0,14,11,3,111,31,27,6,47,527,21,49,52,32,373,1400,1121,124,155,1138,716,660,37,19,3907,0,154,280,3254,3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1977,New Jersey,54346,NJ00910,0,0,36,4,0,16,9,7,105,30,27,9,39,450,22,39,35,14,340,1159,903,133,123,1076,619,586,15,18,3429,0,110,235,2854,3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1976,New Jersey,56767,NJ00910,0,0,30,4,0,7,5,2,80,39,14,3,24,432,18,42,37,20,315,1139,894,96,149,1202,602,592,6,4,3466,0,117,208,2943,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1975,New Jersey,56922,NJ00910,0,0,24,4,0,3,3,0,87,35,18,7,27,378,25,51,26,13,263,938,776,43,119,919,478,470,4,4,2807,0,115,209,2335,2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1974,New Jersey,57054,NJ00910,1,0,16,2,1,3,3,0,91,31,21,3,36,386,5,19,12,15,335,720,556,55,109,865,474,462,9,3,2542,0,51,147,2059,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1973,New Jersey,57539,NJ00910,0,0,0,0,0,1,1,0,76,41,0,0,35,362,7,13,15,9,318,884,659,102,123,840,624,624,0,0,2469,347,44,121,2348,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1972,New Jersey,58281,NJ00910,0,0,0,3,1,4,1,3,63,39,0,0,24,280,5,30,22,28,195,619,421,92,106,715,621,621,0,0,2111,329,85,155,1955,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1971,New Jersey,59745,NJ00910,0,0,0,5,1,5,3,2,50,31,0,0,19,210,2,14,5,10,179,769,551,124,94,613,542,542,0,0,2016,249,31,91,1924,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1970,New Jersey,58537,NJ00910,0,0,0,2,2,5,4,1,35,22,0,0,13,238,4,11,10,13,200,742,425,225,92,383,532,532,0,0,1739,155,38,80,1657,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1969,New Jersey,51700,NJ00910,0,0,0,4,0,4,2,2,33,20,0,0,13,228,0,5,9,17,197,749,464,201,84,427,568,568,0,0,1816,183,31,72,1744,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1968,New Jersey,51653,NJ00910,0,0,0,0,2,0,0,0,43,25,0,0,18,162,2,8,6,37,109,768,505,189,74,412,626,626,0,0,1904,171,53,96,1806,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1967,New Jersey,52010,NJ00910,0,0,0,1,3,2,0,2,33,18,0,0,15,148,0,4,5,19,120,611,389,153,69,410,393,393,0,0,1481,190,28,64,1414,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1966,New Jersey,50477,NJ00910,0,0,0,2,4,0,0,0,15,4,0,0,11,165,0,0,1,16,148,564,382,123,59,338,264,264,0,0,1204,193,17,34,1166,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1965,New Jersey,51610,NJ00910,0,0,0,1,2,0,0,0,29,17,0,0,12,173,0,0,4,16,153,422,299,82,41,346,222,222,0,0,1042,229,20,50,990,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1964,New Jersey,53096,NJ00910,0,0,0,2,2,1,1,0,23,17,0,0,3,132,0,4,13,22,83,452,315,38,64,330,283,283,0,0,1142,202,49,75,1065,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1963,New Jersey,50957,NJ00910,0,0,0,1,2,1,0,0,17,0,0,0,0,7,0,0,0,0,0,446,0,0,0,309,224,224,0,0,1007,189,7,26,979,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1962,New Jersey,51698,NJ00910,0,0,0,0,3,0,0,0,16,0,0,0,0,8,0,0,0,0,0,361,0,0,0,262,160,160,0,0,810,171,8,24,783,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1961,New Jersey,52180,NJ00910,0,0,0,1,1,0,0,0,7,0,0,0,0,14,0,0,0,0,0,331,0,0,0,143,204,204,0,0,701,52,14,22,678,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union City Police,1960,New Jersey,52180,NJ00910,0,0,0,3,1,0,0,0,5,0,0,0,0,5,0,0,0,0,0,221,0,0,0,162,154,154,0,0,551,78,5,13,537,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
