agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Chichester Township Police Department,2023,Pennsylvania,16700,PA02336,0,0,0,0,0,0,0,0,8,1,1,0,6,61,7,0,3,5,46,19,12,6,1,152,44,42,1,1,284,0,15,23,215,238,0,0,1,1,0,8,1,1,0,6,50,5,0,3,5,37,9,4,4,1,45,14,14,0,0,127,0,13,22,68,90,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,2,1,0,1,8,1,1,0,0,22,0,2,2,11,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Upper Chichester Township Police Department,2022,Pennsylvania,,PA02336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Chichester Township Police Department,2021,Pennsylvania,,PA02336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Chichester Township Police Department,2020,Pennsylvania,16987,PA02336,0,0,0,0,0,3,3,0,6,1,0,1,4,26,2,2,1,3,18,15,12,3,0,123,22,20,1,1,195,0,8,17,160,177,0,0,2,2,0,3,1,0,0,2,24,2,2,1,3,16,6,4,2,0,35,3,3,0,0,73,0,8,13,44,57,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Upper Chichester Township Police Department,2019,Pennsylvania,16925,PA02336,0,0,6,0,0,5,5,0,7,5,1,0,1,62,1,1,6,8,46,19,12,6,1,230,16,12,2,2,339,0,16,28,265,293,0,0,5,5,0,2,1,1,0,0,54,1,1,3,7,42,8,5,3,0,113,1,1,0,0,183,0,12,19,122,141,0,0,1,1,0,1,1,0,0,0,19,0,0,0,1,18,0,0,0,0,5,0,0,0,0,26,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,6,1,0,0,1,10,0,1,1,8,9
Upper Chichester Township Police Department,2018,Pennsylvania,17002,PA02336,0,0,4,0,0,2,2,0,13,2,1,1,9,70,4,6,4,14,42,23,17,6,0,267,13,8,0,5,388,0,28,43,303,346,0,0,2,2,0,6,1,0,1,4,60,4,5,3,14,34,4,3,1,0,108,3,3,0,0,183,0,26,34,115,149,0,0,0,0,0,2,0,0,1,1,17,0,0,0,8,9,0,0,0,0,7,1,1,0,0,27,0,8,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Upper Chichester Township Police Department,2017,Pennsylvania,17033,PA02336,0,0,1,0,0,1,1,0,15,7,1,1,6,53,3,0,1,10,39,35,18,16,1,301,16,16,0,0,421,0,14,30,352,382,0,0,0,0,0,12,5,1,1,5,42,2,0,1,8,31,11,7,3,1,117,5,4,1,0,187,0,11,23,133,156,0,0,0,0,0,1,0,0,0,1,13,0,0,0,4,9,1,1,0,0,8,0,0,0,0,23,0,4,5,9,14,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,4,0,0,1,2,3
Upper Chichester Township Police Department,2016,Pennsylvania,17054,PA02336,0,0,5,1,0,2,1,1,20,8,2,3,7,73,2,2,5,18,46,29,17,11,1,290,18,11,2,5,433,0,27,50,337,387,1,0,1,0,1,12,3,2,3,4,64,0,2,5,17,40,5,4,1,0,92,7,6,0,1,182,0,24,38,104,142,0,0,0,0,0,1,0,0,1,0,18,0,0,1,12,5,0,0,0,0,4,0,0,0,0,23,0,13,14,4,18,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6
Upper Chichester Township Police Department,2015,Pennsylvania,17047,PA02336,0,0,7,0,0,3,3,0,12,3,2,2,5,59,3,1,4,13,38,51,34,14,3,423,15,10,2,3,563,0,21,36,489,525,0,0,1,1,0,6,0,2,2,2,52,2,1,4,12,33,11,7,4,0,149,5,3,1,1,224,0,19,26,165,191,0,0,0,0,0,0,0,0,0,0,12,0,1,0,6,5,1,0,1,0,3,0,0,0,0,16,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Upper Chichester Township Police Department,2014,Pennsylvania,17012,PA02336,0,0,1,0,0,1,1,0,13,5,2,0,6,50,2,5,3,9,31,57,40,14,3,345,20,15,0,5,486,0,19,33,422,455,0,0,1,1,0,7,4,1,0,2,41,2,4,2,6,27,20,12,7,1,126,11,8,0,3,206,0,14,22,157,179,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,1,1,0,12,1,1,0,0,19,0,2,2,15,17,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
