agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrence County Sheriff's Office,2023,Alabama,27422,AL04200,0,0,0,1,0,4,4,0,1,0,0,0,1,113,3,1,0,17,92,15,10,5,0,52,15,12,1,2,201,0,21,27,82,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2022,Alabama,27353,AL04200,0,0,0,1,0,3,3,0,0,0,0,0,0,106,3,0,1,14,88,20,14,5,1,35,21,17,3,1,186,0,18,22,76,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2021,Alabama,27468,AL04200,0,0,0,2,0,3,3,0,1,0,0,0,1,87,6,2,0,13,66,25,20,5,0,38,22,18,1,3,178,0,21,27,85,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrence County Sheriff's Office,2020,Alabama,26819,AL04200,0,0,0,0,0,1,1,0,0,0,0,0,0,217,4,5,19,3,186,40,17,23,0,105,33,20,6,7,396,0,31,32,178,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,5,0,0,0,5,5
Lawrence County Sheriff's Office,2019,Alabama,,AL04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrence County Sheriff's Office,2018,Alabama,26879,AL04200,0,0,1,0,0,8,8,0,3,1,0,1,1,387,2,3,26,6,350,112,71,32,9,195,44,37,0,7,749,0,37,48,351,399,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,0,0,0,0,5,0,0,0,4,4
Lawrence County Sheriff's Office,2017,Alabama,26941,AL04200,0,0,1,2,0,9,8,1,3,2,1,0,0,480,3,4,37,13,423,101,61,37,3,206,49,39,0,10,850,0,57,71,356,427,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,10,3,3,0,0,20,0,0,0,18,18
Lawrence County Sheriff's Office,2016,Alabama,27327,AL04200,0,0,2,0,0,7,7,0,6,3,1,0,2,403,1,8,43,5,346,105,72,31,2,189,32,24,0,8,742,0,57,70,326,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,0,5,4,3,0,1,18,0,0,0,18,18
Lawrence County Sheriff's Office,2015,Alabama,27676,AL04200,0,0,0,1,0,5,5,0,0,0,0,0,0,416,3,5,28,4,376,123,72,50,1,185,28,19,0,9,758,0,40,46,336,382,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,2,0,5,2,2,0,0,12,0,1,1,11,12
Lawrence County Sheriff's Office,2014,Alabama,27219,AL04200,0,0,1,1,0,11,11,0,8,1,2,4,1,467,8,3,21,14,421,142,95,44,3,247,46,28,1,17,922,0,46,66,435,501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,4,6,0,12,0,0,0,0,23,0,0,0,22,22
